pid	median_psi	mean_psi	sd_psi	exon_id
chr7_20140454_20141158_-	1	0.9715821809744779	0.09727207285047254	ENSG00000183742.12_9
chr7_21911617_21911754_-	0.85366	0.8423965458937198	0.168272995390314	ENSG00000164649.19_5
chr7_22817412_22817548_-	0	1.952917505030181e-4	5.067356445922834e-4	ENSG00000196683.10_4
chr7_22818000_22818048_-	0.98848	0.9862560563380282	0.009099635878750968	ENSG00000196683.10_3
chr7_22822154_22822344_-	0.00566	0.00553645875251509	0.0025144400579951913	ENSG00000196683.10_2
chr7_22934211_22946163_-	1	0.9749239302325582	0.0737527024364877	ENSG00000122591.11_13
chr7_22946952_22947247_-	0.48649	0.5070523044397462	0.2019123786268973	ENSG00000122591.11_12
chr7_22976693_22976808_-	1	0.9570579493087558	0.08299177423379485	ENSG00000122591.11_7
chr7_22991061_22991139_-	1	0.9862737558685446	0.04353635002644302	ENSG00000122591.11_2
chr7_23117834_23117964_+	0.078815	0.08204131355932204	0.07990361349823655	ENSG00000122550.17_3
chr7_23125761_23126045_+	0.20833	0.24241426778242678	0.16747888661884985	ENSG00000122550.17_7
chr7_23155991_23156168_+	0	0.03382768558951965	0.06240877188854271	ENSG00000122550.17_11
chr7_23195839_23195915_+	1	0.9221771370967742	0.09978212192789694	ENSG00000136243.16_6
chr7_23197173_23197247_+	0	0.02243291750503018	0.04989474384992908	ENSG00000136243.16_10
chr7_23250762_23250862_+	0	0.0014644265593561367	0.004626990387226531	ENSG00000136235.15_6
chr7_23256892_23258048_+	1	0.9926918712273641	0.017755096857944682	ENSG00000136235.15_9
chr7_23512894_23513082_-	1	0.9942511670020121	0.008599487621075918	ENSG00000164548.10_7
chr7_23522121_23522432_-	0.30796	0.3367664587525151	0.14127024823160095	ENSG00000164548.10_4
chr7_23531181_23531270_-	0.01887	0.021671086519114688	0.022589335632128872	ENSG00000164548.10_3
chr7_23597967_23598051_+	1	0.8883384137931034	0.18358630311920596	ENSG00000169193.11_2
chr7_23601871_23602220_+	0	0.06388392307692307	0.10423050004192727	ENSG00000169193.11_5
chr7_23604086_23604279_+	0.24067	0.2346285496183206	0.17877876916569746	ENSG00000169193.11_6
chr7_23684499_23684672_+	0.7551	0.7812108905852417	0.19077363185512466	ENSG00000188732.10_3
chr7_23692183_23692253_+	0	0.06981984716157205	0.09202429716604403	ENSG00000188732.10_7
chr7_23698192_23698299_+	0.67742	0.6686140808080808	0.1844601666190922	ENSG00000188732.10_8
chr7_24806776_24806902_-	0.95181	0.9521468548387096	0.05137478174140368	ENSG00000070882.12_23
chr7_24849069_24849176_-	1	0.9277232059447983	0.0940896675252878	ENSG00000070882.12_14
chr7_24863200_24863292_-	0.13765	0.14126631578947368	0.11009873207452818	ENSG00000070882.12_11
chr7_26193575_26193694_-	0.99009	0.9882875452716298	0.01100249887353596	ENSG00000122566.20_9
chr7_26197831_26197866_-	0.22852	0.22862907444668007	0.036711631962077676	ENSG00000122566.20_2
chr7_26209940_26210582_+	0	0.0010534808853118712	0.003081495263767542	ENSG00000122565.18_5
chr7_27099115_27099366_+	0.3	0.3512330985915493	0.2717405812291391	ENSG00000233429.9_4
chr7_27113625_27113845_-	0.27273	0.27500318725099604	0.17094231144161118	ENSG00000105997.22_5
chr7_27816349_27816520_+	0.89017	0.8846684507042254	0.04474067262919261	ENSG00000106052.13_17
chr7_27816890_27817038_+	0.93174	0.928694185110664	0.02694706897607138	ENSG00000106052.13_18
chr7_30020213_30020304_-	0.24324	0.24749098591549296	0.18168322565869527	ENSG00000106080.10_3
chr7_30146177_30146299_+	0.69231	0.6926253118712273	0.11053912747245791	ENSG00000180354.15_4
chr7_30433096_30433179_-	1	0.9495542857142857	0.09059500585479033	ENSG00000106100.10_15
chr7_30435998_30436081_-	1	0.9451762626262626	0.10246460145922637	ENSG00000106100.10_14
chr7_30437573_30437656_-	0.73913	0.7436427811860941	0.2027933426596771	ENSG00000106100.10_13
chr7_30498803_30498938_-	1	0.9931264788732395	0.011017088114389307	ENSG00000006625.17_3
chr7_30500536_30500681_-	0.74704	0.7346724346076459	0.07624841119912848	ENSG00000006625.17_2
chr7_30552100_30552179_-	0.44721500000000003	0.4436397257383966	0.16647033921323093	ENSG00000196295.11_17
chr7_30561466_30562128_-	1	0.9854703703703703	0.04595375978321098	ENSG00000196295.11_15
chr7_30564144_30564798_-	0	0.012233975155279504	0.03052922672072381	ENSG00000196295.11_12
chr7_30576564_30576710_-	1	0.8646902640264026	0.20312166163597095	ENSG00000196295.11_7
chr7_30577512_30578091_-	1	0.8858344351464436	0.16361439349807572	ENSG00000196295.11_6
chr7_30579006_30579128_-	0.296535	0.3091330894308943	0.12757533160937695	ENSG00000196295.11_5
chr7_30579231_30579314_-	1	0.9679198790322581	0.06364342915598445	ENSG00000196295.11_4
chr7_30584711_30584808_-	0.0566	0.0652771052631579	0.07423441395289704	ENSG00000196295.11_2
chr7_30595824_30595933_+	0	0.0057138336713995945	0.010776316233941197	ENSG00000106105.13_3
chr7_30627057_30627190_+	0	0.0038772635814889335	0.007474224347294586	ENSG00000106105.13_16
chr7_30859257_30859324_+	1	0.9621746882793017	0.10978293447965894	ENSG00000106125.14_13
chr7_30882181_30882361_+	1	0.8979259587020649	0.16714898608605414	ENSG00000106125.14_16
chr7_30921434_30921838_+	0	0.0012846076458752514	0.003841786050451199	ENSG00000240583.11_4
chr7_32488625_32488652_-	1	0.9926042857142857	0.013258817940080584	ENSG00000106355.9_5
chr7_32580219_32580272_+	1	0.9281813078470825	0.1021267368416478	ENSG00000105778.18_16
chr7_32918311_32918372_-	1	0.9622987423935091	0.10000136741971875	ENSG00000205763.13_6
chr7_32933814_32933896_-	0.7284999999999999	0.7597108333333333	0.2198525968503339	ENSG00000205763.13_2
chr7_32974617_32974762_+	1	0.9860291733870967	0.03644514427096554	ENSG00000122642.10_3
chr7_33029629_33029714_-	0	0.018765357873210632	0.03389670927867326	ENSG00000122643.18_4
chr7_33035934_33035988_-	0.56923	0.5690750205761317	0.14197372600074867	ENSG00000122643.18_3
chr7_33040872_33041165_-	0.027405	0.06267325726141079	0.08440681578220358	ENSG00000122643.18_2
chr7_35670215_35670328_-	0.95472	0.9441036842105263	0.06704367151833718	ENSG00000122557.9_3
chr7_35673201_35673278_-	0.95041	0.9374450809716599	0.07258717216823407	ENSG00000122557.9_2
chr7_35838564_35838657_+	0	0.010546754032258064	0.01741596181111007	ENSG00000122545.18_5
chr7_35879596_35879719_+	0	0.001286861167002012	0.0035470515650725056	ENSG00000122545.18_11
chr7_36417080_36417190_+	0.796745	0.8072661009174312	0.14908149579642718	ENSG00000011426.10_12
chr7_36428307_36428360_+	0.15909	0.15849842824601368	0.11819227278916049	ENSG00000011426.10_24
chr7_38179090_38179145_+	0	0.02214816631130064	0.05119887073956289	ENSG00000010270.13_2
chr7_38217025_38217078_+	1	0.9220550505050505	0.10209925560298506	ENSG00000010270.13_9
chr7_38728341_38728434_-	0.01493	0.026269617706237425	0.033194219364954466	ENSG00000006715.15_35
chr7_39623886_39624427_+	0.01458	0.016061754032258065	0.015082639453250595	ENSG00000006451.7_2
chr7_39686631_39686781_+	1	0.9974710865191146	0.006640227510992472	ENSG00000006451.7_3
chr7_39690382_39690590_+	1	0.9980324547283702	0.005231969191752795	ENSG00000006451.7_4
chr7_39697408_39697510_+	0	8.593561368209255e-4	0.0026618955447304865	ENSG00000006451.7_6
chr7_39779271_39779385_+	1	0.9093350228310503	0.14745364991916818	ENSG00000188185.11_4
chr7_39788482_39788604_+	0.5925750000000001	0.6650900454545454	0.3381280827550503	ENSG00000188185.11_9
chr7_42926536_42926668_-	1	0.9970838028169015	0.006807403807483232	ENSG00000106588.10_4
chr7_42927383_42927464_-	1	0.9947543460764587	0.013081768263971337	ENSG00000106588.10_3
chr7_42931096_42931155_-	0	0.001696599597585513	0.003931093675624138	ENSG00000106588.10_2
chr7_43623572_43623620_+	1	0.9893804048582996	0.044862681698337945	ENSG00000164543.5_6
chr7_43650493_43650712_-	0.30196	0.31801684959349596	0.14187857993090974	ENSG00000106603.18_7
chr7_43656033_43656153_-	0	0.07072186612576065	0.1517828418064298	ENSG00000106603.18_6
chr7_43657216_43657269_-	0	0.018530101419878296	0.046564574270814646	ENSG00000106603.18_5
chr7_43665658_43665722_-	0.137825	0.13790722672064779	0.07921460133015729	ENSG00000106603.18_3
chr7_43758680_43758734_+	1	0.9688192756539236	0.04692376889140796	ENSG00000106605.10_1
chr7_43760017_43760110_+	0.0774	0.0776533199195171	0.03539035339398399	ENSG00000106605.10_2
chr7_43928014_43928111_+	0.09091	0.12954915887850468	0.1494543520179416	ENSG00000078967.12_2
chr7_43942826_43942857_+	1	0.9311786004056795	0.11388123446860798	ENSG00000078967.12_4
chr7_43942954_43943103_+	1	0.8961344615384615	0.16492564242193727	ENSG00000078967.12_5
chr7_43947159_43947229_+	0	0.03677838383838384	0.05179645131708015	ENSG00000078967.12_6
chr7_43969732_43969861_-	0.3913	0.3957385311871227	0.11545773363139394	ENSG00000241057.2_3
chr7_43972630_43972691_-	1	0.9675132394366197	0.11902511640511436	ENSG00000241057.2_2
chr7_43973210_43973323_-	1	0.9640975806451613	0.12865809754081461	ENSG00000241057.2_1
chr7_43986601_43986677_-	1	0.976546680080483	0.06503171704188342	ENSG00000239556.3_4
chr7_43987678_43987888_-	0.98157	0.9689681891348089	0.0448379225739375	ENSG00000239556.3_3
chr7_43988086_43988247_-	0.98712	0.9754715895372233	0.044523438070181026	ENSG00000239556.3_2
chr7_44013562_44014783_-	1	0.9311585132382892	0.21336425207255058	ENSG00000272655.2_3
chr7_44016434_44016523_-	1	0.9652243058350101	0.12356553694674957	ENSG00000272655.2_2
chr7_44019061_44019170_-	1	0.9525634205231388	0.1507714953111399	ENSG00000272655.2_1
chr7_44026951_44029455_-	1	0.9372640973630831	0.20395405074300021	ENSG00000228903.7_7
chr7_44029567_44029631_-	1	0.9541737022132797	0.16219961406861583	ENSG00000228903.7_6
chr7_44030781_44030901_-	1	0.9541669818913481	0.16158247498888592	ENSG00000228903.7_5
chr7_44033933_44034311_-	1	0.9376500204498978	0.2097046890941482	ENSG00000228903.7_4
chr7_44036672_44036809_-	0.84158	0.8008682696177062	0.1820409774451268	ENSG00000228903.7_3
chr7_44039664_44039699_+	0.409585	0.44436203125	0.24866907085004855	ENSG00000235314.1_2
chr7_44051830_44051942_+	0.98807	0.9868050100603621	0.014531054552965848	ENSG00000136279.20_3
chr7_44052867_44052951_+	1	0.9944834004024145	0.010154685450541307	ENSG00000136279.20_4
chr7_44056740_44056903_+	0.9913	0.9882589738430584	0.013709045340449196	ENSG00000136279.20_5
chr7_44059354_44059449_+	0.99677	0.9946345271629778	0.0067857580509754125	ENSG00000136279.20_9
chr7_44076509_44076629_-	0.84615	0.841178810483871	0.15325012844853111	ENSG00000122678.16_9
chr7_44078322_44078438_-	0.05882	0.07092850409836066	0.08170462491097995	ENSG00000122678.16_7
chr7_44079571_44079756_-	1	0.9591767004048583	0.13155401320564292	ENSG00000122678.16_5
chr7_44079861_44079959_-	1	0.9691768951612904	0.11247460946444263	ENSG00000122678.16_4
chr7_44108899_44108976_+	1	0.9910788306451613	0.03710388175727884	ENSG00000106624.10_8
chr7_44109645_44110124_+	1	0.9906697963340122	0.02940770874848951	ENSG00000106624.10_11
chr7_44116115_44116272_-	1	0.9903713883299798	0.03122879667580315	ENSG00000106628.10_11
chr7_44116817_44117015_-	1	0.9927951106639838	0.038346817470538246	ENSG00000106628.10_9
chr7_44210842_44210931_+	0	0.001235553319919517	0.0035066840763554627	ENSG00000106636.7_7
chr7_44211023_44211124_+	0.98485	0.9851907243460765	0.014067411646852698	ENSG00000106636.7_8
chr7_44211554_44211604_+	0.03483	0.03594826961770624	0.0159807206118477	ENSG00000106636.7_9
chr7_44413191_44413283_-	0	0.003975855130784708	0.0105366277679771	ENSG00000015676.17_9
chr7_44425900_44426279_-	0	0.00603579476861167	0.014329988513199873	ENSG00000015676.17_8
chr7_44481292_44481462_-	0	0.008040643863179075	0.016823975655078347	ENSG00000015676.17_5
chr7_44577894_44579628_-	1	0.9830572233400402	0.07920482369851804	ENSG00000158604.14_5
chr7_44579897_44581239_-	1	0.9580848088531188	0.09085143204180136	ENSG00000158604.14_4
chr7_44581449_44581574_-	1	0.9854532394366197	0.06629631918948142	ENSG00000158604.14_3
chr7_44581723_44581823_-	1	0.9829616096579477	0.07361033301402756	ENSG00000158604.14_2
chr7_44582047_44582287_-	1	0.9701269617706237	0.10670039059086188	ENSG00000158604.14_1
chr7_44647444_44647534_+	0.17536	0.1709805476673428	0.0792837611931163	ENSG00000105953.14_5
chr7_44647657_44647759_+	0.85714	0.8631871572580645	0.07397814823272408	ENSG00000105953.14_6
chr7_44656318_44656362_+	0	0.00672241935483871	0.012389353925873372	ENSG00000105953.14_7
chr7_44748862_44748991_+	0.28790499999999997	0.298364048582996	0.09171782511828143	ENSG00000122515.14_2
chr7_44749815_44749980_+	0	0.007253967611336032	0.016425720309149468	ENSG00000122515.14_3
chr7_44760151_44760228_+	0.52688	0.5260633199195172	0.11705910244214567	ENSG00000122515.14_11
chr7_44765711_44766056_+	0.14286	0.16434404426559357	0.09202507122635536	ENSG00000122515.14_21
chr7_44798748_44798904_+	0.01112	0.01235887323943662	0.005297539403142838	ENSG00000196262.13_2
chr7_44799247_44799277_+	0.99925	0.9991848088531187	9.130936059064654e-4	ENSG00000196262.13_3
chr7_44799389_44799480_+	0.99855	0.9984331790744467	0.0016792593755965693	ENSG00000196262.13_4
chr7_44799702_44800011_+	0.99797	0.9977516096579477	0.0020415263069189244	ENSG00000196262.13_5
chr7_44800424_44800543_+	2.1e-4	2.729778672032193e-4	3.393530157037303e-4	ENSG00000196262.13_6
chr7_44834228_44834562_-	1	0.9778492957746479	0.029363011941372703	ENSG00000105968.18_5
chr7_44834925_44835658_-	0.95625	0.9562550905432595	0.03043939642767081	ENSG00000105968.18_4
chr7_44840899_44841012_-	0.9639	0.962560120724346	0.021313757672321146	ENSG00000105968.18_3
chr7_44843277_44843354_-	0.93973	0.9387815291750503	0.03300981701601969	ENSG00000105968.18_2
chr7_45027015_45027797_+	0	0.016735764462809916	0.038986271114832605	ENSG00000136280.15_3
chr7_45038253_45038426_+	0.825745	0.825868870967742	0.13321884566963862	ENSG00000136280.15_5
chr7_45063918_45064001_+	1	0.9741659557344065	0.04990172938796137	ENSG00000136280.15_7
chr7_45064463_45064646_+	1	0.9826642655935613	0.03430635287956241	ENSG00000136280.15_8
chr7_45068443_45068579_+	0.95804	0.9518000201207244	0.05458756312737434	ENSG00000136280.15_9
chr7_45069826_45069961_+	1	0.9743195774647887	0.03583610575140584	ENSG00000136280.15_10
chr7_45071750_45071872_+	0	0.007950865191146881	0.012959245184109706	ENSG00000136280.15_12
chr7_45072726_45072786_+	1	0.9618606237424547	0.05994923738226367	ENSG00000136280.15_13
chr7_45104099_45104256_-	0.86006	0.8511563179074446	0.07389956239178361	ENSG00000136270.13_8
chr7_45104538_45104709_-	0.92233	0.9087261167002012	0.06112654749682428	ENSG00000136270.13_7
chr7_45728832_45729026_-	0.10345	0.11101786720321932	0.08443866746929628	ENSG00000214765.8_12
chr7_45746827_45746948_-	0	0.045575333333333336	0.05975837702731954	ENSG00000214765.8_9
chr7_48089509_48089636_+	0	0.002642857142857143	0.004729381639415902	ENSG00000183696.13_3
chr7_48099670_48099787_+	0.51801	0.49348225352112673	0.13396892920408382	ENSG00000183696.13_6
chr7_48101824_48101982_+	0.61137	0.5940240241448692	0.11109203895535215	ENSG00000183696.13_7
chr7_48103297_48103413_+	0.28889	0.2832245875251509	0.10985090825586281	ENSG00000183696.13_8
chr7_48103782_48103991_+	0.02128	0.023962837022132796	0.01726468597029266	ENSG00000183696.13_9
chr7_50447968_50448055_-	0.13043	0.1954476417910448	0.242124001172588	ENSG00000132436.11_4
chr7_51083058_51083228_-	1	0.939158913649025	0.12371687731064872	ENSG00000106078.17_11
chr7_51172456_51172530_-	0.09524	0.10911285714285715	0.12130007106091174	ENSG00000106078.17_8
chr7_55953179_55953318_+	1	0.9606146277665996	0.07641441007063933	ENSG00000239789.5_2
chr7_55978350_55978395_+	1	0.977827918367347	0.07702125789311082	ENSG00000146729.9_5
chr7_55982210_55982280_+	1	0.9763538696537678	0.07891761830461416	ENSG00000146729.9_8
chr7_55991828_55991884_+	0	0.007525938775510204	0.015891695675672456	ENSG00000146729.9_11
chr7_56011051_56011869_-	1	0.8895902591792657	0.25134660864601843	ENSG00000146733.13_10
chr7_56015023_56015171_-	1	0.8967413157894737	0.20158698988013726	ENSG00000146733.13_9
chr7_56017234_56017379_-	1	0.904410162601626	0.1936765798512189	ENSG00000146733.13_8
chr7_56019600_56019808_-	1	0.8378540611353712	0.25643062601089134	ENSG00000146733.13_7
chr7_56021073_56021231_-	1	0.9242089227642276	0.18685825832685904	ENSG00000146733.13_6
chr7_56031929_56032054_-	0.66292	0.6500238445807771	0.34959759664778906	ENSG00000146733.13_5
chr7_56033381_56033494_-	0.02778	0.05938234309623431	0.08058732974910933	ENSG00000146733.13_4
chr7_56033961_56034172_-	0.31507	0.5135521016166281	0.4050331498086948	ENSG00000146733.13_3
chr7_56043148_56043261_-	0	0.022139451697127936	0.05801415516438033	ENSG00000146733.13_2
chr7_56051138_56051604_-	0.071525	0.23043003184713376	0.3447632173711048	ENSG00000146733.13_1
chr7_56054369_56054503_+	0.98083	0.9779990744466801	0.024544925497748227	ENSG00000146731.10_3
chr7_56061747_56061849_+	0.97812	0.9727431589537223	0.024173633369503032	ENSG00000146731.10_13
chr7_56072997_56073111_+	1	0.9930270221327968	0.02503516752267941	ENSG00000129103.17_3
chr7_56074114_56074218_+	0.847	0.8425654233870967	0.07310201073539466	ENSG00000129103.17_4
chr7_56074586_56074736_+	0.9569	0.9494356740442655	0.04748058171418851	ENSG00000129103.17_5
chr7_56076834_56076889_+	1	0.9871437424547284	0.03253705773865202	ENSG00000129103.17_6
chr7_56078364_56078508_+	1	0.9933606639839034	0.02369093462123416	ENSG00000129103.17_8
chr7_56078922_56079039_+	0.03925	0.03955832997987928	0.021253291904123027	ENSG00000129103.17_9
chr7_56080671_56081299_-	0	0.02233065891472868	0.08016810437267499	ENSG00000164776.9_11
chr7_56081630_56081755_-	0.007175	0.0999943795620438	0.23521997890326976	ENSG00000164776.9_10
chr7_56081893_56082046_-	0.03448	0.13964219081272083	0.2760130181535262	ENSG00000164776.9_9
chr7_56082163_56082253_-	0	0.07223805243445693	0.18368750730261946	ENSG00000164776.9_8
chr7_56083278_56083441_-	0	0.06098796992481203	0.18074273443685726	ENSG00000164776.9_7
chr7_56083650_56083724_-	0	0.044329847908745244	0.1471973464822894	ENSG00000164776.9_6
chr7_56086970_56087024_-	0	0.032183460076045625	0.13405031201650608	ENSG00000164776.9_4
chr7_56087598_56087776_-	0	0.0330018320610687	0.1315139614708826	ENSG00000164776.9_3
chr7_56088859_56088975_-	0	0.03366835877862595	0.14319343507654328	ENSG00000164776.9_2
chr7_56101569_56101861_-	0.9828	0.9544291750503018	0.05391087686430043	ENSG00000106153.12_4
chr7_56102867_56103011_-	0.99068	0.9753960160965794	0.02992756276626569	ENSG00000106153.12_3
chr7_56104226_56104475_-	0.98729	0.9714890543259558	0.032352615441698276	ENSG00000106153.12_2
chr7_56106364_56106576_-	0.97971	0.9486958953722334	0.0619569669568244	ENSG00000106153.12_1
chr7_56114681_56114897_-	0	0.03392343629343629	0.11504719389295091	ENSG00000185290.3_2
chr7_56116015_56116400_-	1	0.762492972972973	0.3883228715811949	ENSG00000185290.3_1
chr7_64814918_64815044_+	0.65517	0.6617066564417178	0.28334769329275417	ENSG00000197008.9_3
chr7_64815572_64815653_+	0.42857	0.47089623762376237	0.2681370750288049	ENSG00000197008.9_4
chr7_64830940_64831076_+	0.2449	0.2635246260387812	0.19107478965762853	ENSG00000197008.9_5
chr7_64882493_64882785_+	1	0.7039570384615385	0.3358799753912126	ENSG00000198039.11_5
chr7_64893412_64893456_+	1	0.7848528925619834	0.2886344365185353	ENSG00000198039.11_8
chr7_64893748_64893897_+	1	0.9178730416666666	0.15457152322327689	ENSG00000198039.11_9
chr7_64897348_64898054_+	0.80952	0.804400325203252	0.1436281777787093	ENSG00000198039.11_10
chr7_64903247_64903419_+	0	0.04590452868852459	0.0716925655691599	ENSG00000198039.11_11
chr7_64917030_64917118_+	0.92502	0.8928636788617886	0.13494922950757032	ENSG00000198039.11_12
chr7_64917581_64917707_+	1	0.950314939516129	0.09532197799079256	ENSG00000198039.11_13
chr7_64918197_64918292_+	1	0.9533043863179075	0.09132624493643199	ENSG00000198039.11_14
chr7_64923386_64924431_+	0.209045	0.22304222672064777	0.09956371978214361	ENSG00000198039.11_15
chr7_64927654_64930966_+	1	0.9462517471264368	0.13731021206893232	ENSG00000198039.11_16
chr7_64989947_64990808_-	0.78647	0.802312268907563	0.17411824350831295	ENSG00000152926.14_1
chr7_64991037_64993414_-	0.75736	0.7487666745283019	0.21030407711138555	ENSG00000213462.4_4
chr7_65006084_65006322_-	0	0.009794771241830065	0.03238326551267104	ENSG00000213462.4_2
chr7_65072145_65072247_+	0	0.019166814516129033	0.04463390251898905	ENSG00000234585.6_11
chr7_65073778_65074713_+	1	0.7934836274509804	0.23937737793244968	ENSG00000234585.6_13
chr7_65170187_65170361_+	1	0.8342529440389295	0.28965321119816545	ENSG00000164669.12_4
chr7_65179292_65179497_+	1	0.8957812734864301	0.21071000479313495	ENSG00000164669.12_5
chr7_65182974_65183116_+	1	0.8978519958419958	0.20500426631274038	ENSG00000164669.12_6
chr7_65185390_65185505_+	1	0.8645269736842105	0.25272910030360934	ENSG00000164669.12_7
chr7_65387902_65388028_+	0.53846	0.5577426132404181	0.3630036771979466	ENSG00000146757.13_2
chr7_65388806_65388901_+	0.77143	0.6860639882697948	0.3449272054096255	ENSG00000146757.13_3
chr7_65676809_65676983_+	1	0.8399007980049875	0.29205171000331703	ENSG00000273024.5_5
chr7_65685602_65685807_+	1	0.8009607479224377	0.33143957935085605	ENSG00000273024.5_6
chr7_65689308_65689450_+	1	0.7634342857142857	0.3488336425593949	ENSG00000273024.5_7
chr7_65691728_65691843_+	1	0.8654955033557047	0.2588658003151134	ENSG00000273024.5_8
chr7_65692723_65692856_+	1	0.8377684422110553	0.2852449200709498	ENSG00000273024.5_9
chr7_65752164_65752310_+	0.25	0.28189308411214953	0.2512383650007917	ENSG00000228409.6_2
chr7_65754527_65754661_+	0.37662	0.3968723705722071	0.2779928853221251	ENSG00000228409.6_3
chr7_65755780_65755952_+	1	0.8987589006342495	0.204743883717076	ENSG00000228409.6_4
chr7_65756469_65756574_+	1	0.9100556147540984	0.18457641649604287	ENSG00000228409.6_5
chr7_65757983_65758137_+	1	0.8921633752620545	0.21137995690318037	ENSG00000228409.6_7
chr7_65758236_65758317_+	1	0.8998428008298756	0.1965981022866202	ENSG00000228409.6_8
chr7_65759175_65759271_+	1	0.9028675	0.19387456916547713	ENSG00000228409.6_9
chr7_65759860_65759998_+	1	0.9220795353535354	0.16003321884152558	ENSG00000228409.6_10
chr7_65760424_65760556_+	1	0.9397123943661971	0.1251892072689754	ENSG00000228409.6_11
chr7_65761646_65761748_+	0.15254	0.166463661971831	0.12581321182302047	ENSG00000228409.6_12
chr7_65763018_65763020_+	1	0.9373005432595574	0.13325836359361398	ENSG00000228409.6_13
chr7_65948671_65948780_+	1	0.9440635151515151	0.08996303396579758	ENSG00000196715.5_2
chr7_65970282_65970366_-	0.8359	0.8231491951710261	0.08837460278322545	ENSG00000169919.16_11
chr7_65974919_65975071_-	0.71429	0.7141192756539235	0.09093048864711603	ENSG00000169919.16_8
chr7_65979386_65979541_-	0.9	0.8997902615694165	0.09226499844052365	ENSG00000169919.16_6
chr7_65979727_65979911_-	0.82609	0.8220426559356137	0.09608183490849556	ENSG00000169919.16_5
chr7_66081803_66081997_+	0.89333	0.8907794366197183	0.052585252053716836	ENSG00000126522.16_3
chr7_66083077_66083174_+	1	0.995101690140845	0.016149138458261984	ENSG00000126522.16_6
chr7_66086585_66086662_+	1	0.9898588531187122	0.024026157034937885	ENSG00000126522.16_7
chr7_66086744_66086821_+	0.84058	0.8379405030181086	0.0706859888158002	ENSG00000126522.16_8
chr7_66087334_66087386_+	1	0.979236338028169	0.03808271493055978	ENSG00000126522.16_9
chr7_66087729_66087791_+	1	0.9909678068410462	0.02141640339774334	ENSG00000126522.16_10
chr7_66089239_66089335_+	1	0.98779907444668	0.027117235605488246	ENSG00000126522.16_13
chr7_66092768_66093558_+	1	0.9830741448692153	0.03272030279571824	ENSG00000126522.16_18
chr7_66114604_66114970_+	0.87879	0.8427974266365689	0.17640873617480707	ENSG00000241258.6_1
chr7_66127704_66127740_+	1	0.9863236788617886	0.04547028580203849	ENSG00000241258.6_2
chr7_66130127_66130248_+	0	0.04316863265306122	0.06927715880485695	ENSG00000241258.6_3
chr7_66130744_66130842_+	1	0.9497709311740891	0.0734153156303974	ENSG00000241258.6_4
chr7_66134280_66134374_+	1	0.9834638832997988	0.04479246948079517	ENSG00000241258.6_5
chr7_66541242_66542624_-	0.28571	0.295800761589404	0.1862088881418019	ENSG00000229180.6_10
chr7_66545601_66545686_-	0.66667	0.6989122792022792	0.24557208869074118	ENSG00000229180.6_9
chr7_66576755_66576929_-	0.25714	0.27115726358148895	0.12020704458516623	ENSG00000229180.6_5
chr7_66584103_66584466_-	0.12304999999999999	0.1319805241935484	0.08511501128228352	ENSG00000229180.6_3
chr7_66588512_66588580_-	0.051065	0.05889752016129032	0.060480956162104624	ENSG00000229180.6_2
chr7_66682164_66682258_+	0.689905	0.7129887234042553	0.25049019914866705	ENSG00000154710.16_1
chr7_66768831_66769025_+	0.26154	0.2713785193133047	0.1267889885171449	ENSG00000154710.16_4
chr7_66770323_66770467_+	0.034284999999999996	0.04559029914529915	0.054153537920336614	ENSG00000154710.16_5
chr7_66783675_66783841_+	0.92982	0.9198160160965795	0.07182991699864338	ENSG00000154710.16_7
chr7_66807838_66808064_+	0.03356	0.03614490945674044	0.03249744705918865	ENSG00000154710.16_9
chr7_66921844_66922246_+	0	0.013896236559139784	0.0406297457470482	ENSG00000106609.16_2
chr7_66953226_66953369_+	1	0.9969696780684104	0.01009955092706647	ENSG00000106609.16_8
chr7_66991137_66991301_-	1	0.9980089738430583	0.0058389287255986334	ENSG00000126524.9_4
chr7_66994212_66994342_-	1	0.9952611267605633	0.016635073771192367	ENSG00000126524.9_2
chr7_67308577_67308652_+	0.10582	0.11639693277310924	0.11527235758956492	ENSG00000106610.14_2
chr7_67320103_67321526_+	1	0.9525675319148936	0.11266856092433788	ENSG00000106610.14_5
chr7_70694873_70695045_+	0.48148	0.5155684134615385	0.17995277330089038	ENSG00000158321.15_10
chr7_70774028_70774099_+	0.64706	0.6566307644628099	0.17052288735242724	ENSG00000158321.15_19
chr7_70775357_70775386_+	0.81197	0.800029649484536	0.1654501458645849	ENSG00000158321.15_20
chr7_72830692_72830813_+	0.47059	0.4715889939637827	0.14037141249614635	ENSG00000225648.5_2
chr7_72831602_72831798_+	1	0.9399887726358149	0.12646453865252258	ENSG00000225648.5_3
chr7_72833764_72834006_+	0.93333	0.8733908450704225	0.17298383903424722	ENSG00000225648.5_4
chr7_72836577_72836701_+	1	0.9128654124748491	0.17761125289440036	ENSG00000225648.5_5
chr7_72879365_72879885_+	1	0.7336506230529595	0.39252872722051896	ENSG00000196313.11_1
chr7_72890627_72890753_+	1	0.8895068098159509	0.22946769886362892	ENSG00000196313.11_2
chr7_72890933_72891110_+	1	0.8898984836065573	0.2294724884696005	ENSG00000196313.11_3
chr7_72913765_72913828_+	0.13575	0.13698317226890758	0.11163174299275155	ENSG00000196313.11_4
