pid	median_psi	mean_psi	sd_psi	exon_id
chr11_319669_319990_-	0.99864	0.9982126431718061	0.0019905178030659855	ENSG00000142089.15_4
chr11_320113_320248_-	0.00225	0.002441806167400881	0.0010219735364310246	ENSG00000142089.15_3
chr11_322557_322727_-	1	0.9688284892086331	0.11176116113192473	ENSG00000270105.1_1
chr11_329104_329453_+	0.42105	0.4469169677419355	0.21706002504955155	ENSG00000255328.1_3
chr11_406843_406993_-	0.9633	0.958427268722467	0.02664781235160935	ENSG00000185187.12_11
chr11_408073_408206_-	0.98261	0.9802038766519824	0.024370448736753612	ENSG00000185187.12_7
chr11_408695_408893_-	0.77963	0.7772407929515418	0.05144166014509534	ENSG00000185187.12_6
chr11_409860_410027_-	0.91453	0.9055186343612335	0.06822646269479016	ENSG00000185187.12_3
chr11_414823_415004_-	0.87879	0.8701516299559471	0.059642267667018085	ENSG00000185187.12_2
chr11_428088_428199_-	1	0.9568791629955947	0.05578418395374104	ENSG00000185101.12_15
chr11_451352_451493_+	0.06122	0.06752114537444934	0.07443403477708022	ENSG00000174915.11_3
chr11_473895_473977_+	0.84314	0.8494655947136563	0.09778429950695104	ENSG00000174915.11_7
chr11_504427_504552_-	0.04167	0.04100480176211454	0.018150749669551464	ENSG00000023191.16_6
chr11_504824_504996_-	0.28922	0.2876715859030837	0.07589864706167276	ENSG00000023191.16_5
chr11_506609_506821_-	0.08738	0.09241392070484582	0.03346788721122182	ENSG00000023191.16_2
chr11_533277_533358_-	0.42754	0.42288290748898677	0.08500273781330157	ENSG00000174775.16_8
chr11_560956_561033_+	1	0.9675023831775701	0.106995346366368	ENSG00000099849.14_2
chr11_561547_561892_+	1	0.9716619823788546	0.06412643797859582	ENSG00000099849.14_4
chr11_576486_576592_+	1	0.8190332620320856	0.2685278507542556	ENSG00000070047.11_1
chr11_581492_581606_+	1	0.8838064485981308	0.19553789168113422	ENSG00000070047.11_2
chr11_581962_582081_+	1	0.902922972972973	0.16716816944137228	ENSG00000070047.11_3
chr11_587259_587464_+	1	0.9313055506607929	0.1219727346329195	ENSG00000070047.11_4
chr11_591384_591467_+	1	0.9350287224669603	0.11607061319124137	ENSG00000070047.11_5
chr11_592559_592674_+	1	0.9274878666666667	0.12584843580133548	ENSG00000070047.11_6
chr11_596923_597020_+	1	0.9382784513274336	0.10783243581610961	ENSG00000070047.11_7
chr11_597395_597570_+	1	0.9424628761061947	0.10135884075962832	ENSG00000070047.11_8
chr11_598373_598502_+	1	0.9429093392070484	0.10069261679485268	ENSG00000070047.11_9
chr11_601574_601701_+	1	0.9450488105726872	0.09645481832789639	ENSG00000070047.11_10
chr11_605119_605300_+	1	0.9429030837004405	0.10022380348127896	ENSG00000070047.11_11
chr11_605605_605724_+	1	0.9378521145374449	0.10674781867546111	ENSG00000070047.11_12
chr11_606442_606596_+	1	0.943344140969163	0.09872741806340711	ENSG00000070047.11_13
chr11_607066_609720_+	1	0.9610159911894273	0.06853215990276372	ENSG00000070047.11_14
chr11_610196_610347_+	1	0.9734672246696036	0.04688338323627454	ENSG00000070047.11_15
chr11_610501_610761_+	1	0.9794820704845815	0.03733490548826954	ENSG00000070047.11_16
chr11_610954_611082_+	1	0.9806818502202643	0.0354349823291579	ENSG00000070047.11_17
chr11_611634_612222_+	1	0.9621548898678414	0.06812565524154308	ENSG00000070047.11_18
chr11_614174_614399_-	0.72973	0.7190537444933921	0.11573482681408669	ENSG00000185507.19_4
chr11_651162_651407_-	0.01538	0.01616	0.01660963389280743	ENSG00000177030.16_18
chr11_679688_679816_-	1	0.9892040088105727	0.03441722742454485	ENSG00000177030.16_14
chr11_679978_680074_-	0	0.008876035242290749	0.022849109530461702	ENSG00000177030.16_13
chr11_680963_681089_-	1	0.978625859030837	0.04618995731880235	ENSG00000177030.16_12
chr11_689663_689813_-	0	0.01047511013215859	0.02128174443830615	ENSG00000177030.16_7
chr11_693489_693644_-	0	0.04516301801801802	0.07716111417433077	ENSG00000177030.16_4
chr11_695533_695846_+	1	0.880555	0.2003491955139515	ENSG00000177042.14_1
chr11_698869_698888_+	1	0.9473278854625551	0.09309234337747088	ENSG00000177042.14_2
chr11_700142_700235_+	1	0.9670372246696035	0.05857672167260197	ENSG00000177042.14_3
chr11_700615_701127_+	1	0.9490978414096917	0.08818345572670613	ENSG00000177042.14_4
chr11_752264_752473_+	0	0.0028691629955947136	0.004764354157203448	ENSG00000177156.10_2
chr11_770993_771212_-	1	0.8249006167400881	0.23614549322486425	ENSG00000177225.16_8
chr11_771333_771467_-	1	0.8851832158590308	0.19775183893344556	ENSG00000177225.16_7
chr11_772427_772521_-	1	0.9251004845814979	0.13398050484996926	ENSG00000177225.16_6
chr11_773428_773629_-	0.78082	0.7396410572687224	0.16609447830307617	ENSG00000177225.16_5
chr11_774008_774113_-	1	0.9289555947136564	0.1295315412641936	ENSG00000177225.16_4
chr11_775065_775142_-	0.88889	0.8302574008810573	0.1974843392353295	ENSG00000177225.16_3
chr11_777399_777488_-	1	0.8856204845814978	0.20023924488089767	ENSG00000177225.16_1
chr11_790475_792068_-	1	0.8647862831858407	0.2384005186150015	ENSG00000177542.10_11
chr11_792142_792217_-	1	0.9127628634361233	0.15872574840665007	ENSG00000177542.10_10
chr11_792304_792458_-	1	0.9085218942731278	0.1670671554403403	ENSG00000177542.10_9
chr11_792553_792727_-	1	0.8938530837004405	0.19390415214877996	ENSG00000177542.10_8
chr11_792870_792988_-	1	0.8919900440528634	0.1975657866875413	ENSG00000177542.10_7
chr11_793529_793619_-	1	0.8886859030837004	0.2035383733067606	ENSG00000177542.10_6
chr11_794776_794901_-	1	0.8875091629955947	0.20379331054247757	ENSG00000177542.10_4
chr11_794987_795470_-	1	0.8374121171171172	0.28114652623507475	ENSG00000177542.10_3
chr11_796043_796367_-	0.18182	0.2056330463576159	0.163358982191546	ENSG00000177542.10_1
chr11_799191_799565_-	1	0.9266822026431718	0.1330423919282653	ENSG00000177595.17_17
chr11_799815_800014_-	1	0.9456575330396476	0.0992211098903327	ENSG00000177595.17_16
chr11_800131_800244_-	1	0.9407137004405286	0.10814732300009491	ENSG00000177595.17_15
chr11_800333_800451_-	1	0.9411595154185022	0.10785009345257307	ENSG00000177595.17_14
chr11_800543_800666_-	1	0.9488169162995594	0.09461104209353122	ENSG00000177595.17_13
chr11_800762_800912_-	1	0.9418378414096916	0.10746838901442261	ENSG00000177595.17_12
chr11_800985_801120_-	1	0.9349508370044053	0.1208338662738094	ENSG00000177595.17_11
chr11_801218_801365_-	1	0.9457854185022027	0.10049256446837386	ENSG00000177595.17_10
chr11_801445_801624_-	1	0.939202026431718	0.11202751133482974	ENSG00000177595.17_9
chr11_801965_802090_-	1	0.928893832599119	0.13104753494059798	ENSG00000177595.17_8
chr11_802195_802396_-	1	0.9312509251101322	0.12799318347629698	ENSG00000177595.17_7
chr11_802543_802597_-	1	0.9358732599118943	0.11962588729269635	ENSG00000177595.17_6
chr11_802682_803647_-	1	0.9095536123348018	0.16539787892613672	ENSG00000177595.17_5
chr11_804094_805103_-	1	0.8658754625550661	0.24072935678804525	ENSG00000177595.17_4
chr11_805179_805245_-	0.11111	0.13556488038277512	0.13655354472524284	ENSG00000177595.17_3
chr11_805777_806095_-	0.42857	0.44186637209302326	0.21942483491915893	ENSG00000177595.17_2
chr11_809412_809646_-	1	0.8208050471698113	0.30830881300382434	ENSG00000177595.17_1
chr11_810398_810497_+	0	6.872246696035242e-5	1.3495868780243902e-4	ENSG00000177600.8_2
chr11_823998_824130_+	1	0.9948135682819383	0.017700358979622	ENSG00000177666.16_7
chr11_824314_824389_+	1	0.9966029515418502	0.012524375970971294	ENSG00000177666.16_8
chr11_827578_827711_+	0.13361	0.15464176923076922	0.1671825202718348	ENSG00000177685.16_3
chr11_828230_828772_+	1	0.9663441255605382	0.10839715455368519	ENSG00000177685.16_4
chr11_828852_828963_+	1	0.9725651327433629	0.089566944732133	ENSG00000177685.16_5
chr11_829360_829540_+	1	0.978967577092511	0.07085218173417757	ENSG00000177685.16_6
chr11_830250_830337_+	1	0.9821119383259912	0.06184638318479447	ENSG00000177685.16_8
chr11_830699_830713_+	1	0.973290575221239	0.08968484004743676	ENSG00000177685.16_9
chr11_830866_831032_+	1	0.9669782378854626	0.06827613082361979	ENSG00000177685.16_10
chr11_831224_831295_+	1	0.9879586343612334	0.04146847618557171	ENSG00000177685.16_11
chr11_831535_831991_+	1	0.9837867841409692	0.05589477632251036	ENSG00000177685.16_12
chr11_832884_833026_+	1	0.987117268722467	0.04580698379274202	ENSG00000177697.17_1
chr11_834530_834803_+	0.33333	0.3285518061674009	0.0662636760290479	ENSG00000177697.17_3
chr11_834872_835139_+	0	9.918502202643173e-4	0.0028537967435633815	ENSG00000177697.17_4
chr11_836251_836442_+	1	0.9954789867841409	0.016402439661372246	ENSG00000177697.17_7
chr11_836769_836843_+	1	0.9960392070484582	0.013799380846901292	ENSG00000177697.17_8
chr11_839832_840480_-	1	0.9833277973568282	0.03430461662335797	ENSG00000177700.5_2
chr11_842414_842545_-	1	0.9832701321585903	0.03429566304891564	ENSG00000177700.5_1
chr11_842808_842915_+	1	0.9677404444444444	0.10692550489533831	ENSG00000214063.10_1
chr11_842941_843050_+	0.025805	0.030580486725663717	0.03310330953890731	ENSG00000214063.10_2
chr11_844081_844186_+	0.38961	0.39288616740088106	0.10668256431191811	ENSG00000214063.10_4
chr11_844446_844587_+	0.02564	0.027195594713656387	0.019606800381896765	ENSG00000214063.10_5
chr11_847170_847300_+	0.93962	0.9353153303964757	0.05693072070081538	ENSG00000214063.10_6
chr11_849816_850367_+	0.9435	0.939208986784141	0.048358052466465004	ENSG00000214063.10_8
chr11_862550_862741_+	0.98435	0.9817041850220264	0.020026923263870133	ENSG00000214063.10_9
chr11_867860_869956_-	1	0.9697892070484582	0.060088514829480466	ENSG00000177830.17_19
chr11_870121_870163_-	1	0.9839006167400881	0.032419981009317346	ENSG00000177830.17_18
chr11_870419_870499_-	1	0.9837352422907489	0.0323699956163435	ENSG00000177830.17_17
chr11_874722_874910_-	0.00815	0.008295814977973569	0.007229046597510505	ENSG00000177830.17_16
chr11_882328_882515_-	0.01622	0.0172831718061674	0.01073890015880558	ENSG00000177830.17_15
chr11_883146_883303_-	1	0.9627988105726872	0.06571910271643504	ENSG00000177830.17_14
chr11_884068_884169_-	1	0.9795981938325992	0.0372005697191762	ENSG00000177830.17_13
chr11_893427_893519_-	0.9085	0.9011533920704846	0.044527919415457695	ENSG00000177830.17_12
chr11_899340_899401_-	1	0.97906859030837	0.04403589611528921	ENSG00000177830.17_11
chr11_900004_900110_-	1	0.9772425110132159	0.047942670523670766	ENSG00000177830.17_10
chr11_900936_900980_-	1	0.9768107488986784	0.0486739650735929	ENSG00000177830.17_9
chr11_902148_902330_-	1	0.956125550660793	0.09122633738063639	ENSG00000177830.17_8
chr11_902962_903111_-	1	0.9728111013215859	0.05801102804161844	ENSG00000177830.17_7
chr11_908542_908664_-	0.12653	0.13132052863436122	0.038029931501184645	ENSG00000177830.17_3
chr11_914304_915058_-	1	0.7885438857142857	0.3291421468797798	ENSG00000177830.17_1
chr11_946461_946963_+	0	0.00705295154185022	0.011943191551494705	ENSG00000183020.13_8
chr11_970169_970311_+	1	0.9876215859030837	0.03201575375692762	ENSG00000183020.13_11
chr11_977095_977224_+	1	0.9942328634361234	0.019519167779160112	ENSG00000183020.13_13
chr11_996064_996225_+	0.0085	0.011234801762114537	0.01335927513567983	ENSG00000183020.13_23
chr11_1000432_1000598_+	0.86532	0.856351718061674	0.06568425421255829	ENSG00000183020.13_24
chr11_1006528_1006617_+	0.99026	0.9893799559471366	0.013501084338549803	ENSG00000183020.13_27
chr11_1274371_1277253_-	1	0.9268256387665198	0.14555779739714347	ENSG00000078902.15_12
chr11_1286002_1286092_-	1	0.9540929515418503	0.09430692977293216	ENSG00000078902.15_10
chr11_1288624_1288776_-	1	0.9536907929515418	0.09731151083485122	ENSG00000078902.15_9
chr11_1290227_1290409_-	1	0.944265462555066	0.11599223647018748	ENSG00000078902.15_8
chr11_1295645_1295794_-	1	0.9143529074889868	0.14901370529830585	ENSG00000078902.15_5
chr11_1298149_1298564_-	0	0.00590079295154185	0.01672121540143506	ENSG00000078902.15_4
chr11_1309466_1309654_-	1	0.8817322123893805	0.2289915771929304	ENSG00000078902.15_1
chr11_1469962_1470488_-	1	0.9454425550660793	0.10571245096914046	ENSG00000182208.13_7
chr11_1471295_1471419_-	1	0.9671786784140969	0.06465498182844716	ENSG00000182208.13_6
chr11_1480393_1480486_-	1	0.9546119823788546	0.0905342228601132	ENSG00000182208.13_5
chr11_1480725_1480887_-	1	0.9076959030837004	0.1820018563394811	ENSG00000182208.13_4
chr11_1486447_1486746_-	0.24795	0.25607212328767126	0.21130066604398806	ENSG00000182208.13_2
chr11_1554044_1557574_-	1	0.6202827586206896	0.4286493805341655	ENSG00000184545.10_8
chr11_1557794_1557917_-	1	0.8128509793814434	0.3174147256356125	ENSG00000184545.10_7
chr11_1558112_1558271_-	1	0.8269570297029702	0.30113152514129027	ENSG00000184545.10_6
chr11_1558889_1559055_-	1	0.7721854970760234	0.3516301372518033	ENSG00000184545.10_5
chr11_1563851_1563989_-	1	0.6906086956521739	0.4053582832414392	ENSG00000184545.10_3
chr11_1747667_1749126_-	1	0.9595897356828194	0.06767894634737519	ENSG00000244242.1_2
chr11_1750359_1750591_-	0	0.08003116564417177	0.12950201587349733	ENSG00000244242.1_1
chr11_1752752_1753670_-	0.99317	0.9930619383259912	0.004984399266639542	ENSG00000117984.13_12
chr11_1763792_1763992_-	1	0.99762466960352425	0.005954880815931419	ENSG00000117984.13_2
chr11_1866668_1866911_+	0	0.0011937004405286344	0.003906389417550237	ENSG00000130592.15_6
chr11_1868673_1868986_+	0.087	0.11060343612334801	0.0920322506410243	ENSG00000130592.15_7
chr11_1869144_1869233_+	0	0.0010489867841409692	0.0022683638668802523	ENSG00000130592.15_8
chr11_1869642_1869729_+	0	0.0032566079295154185	0.004617808011635632	ENSG00000130592.15_9
chr11_1870150_1870208_+	0	0.002244933920704846	0.0033865128604541406	ENSG00000130592.15_10
chr11_1870244_1871412_+	0.04391	0.05068986784140969	0.02877376017765523	ENSG00000130592.15_11
chr11_1876477_1876645_+	0.00165	0.002824713656387665	0.004054133505398094	ENSG00000130592.15_12
chr11_1880148_1880224_+	0.99016	0.987906872246696	0.013269893411302284	ENSG00000130592.15_13
chr11_1881432_1881596_+	0.98929	0.98764215859030835	0.009930155788930854	ENSG00000130592.15_15
chr11_1883419_1883560_+	1	0.9995177973568282	0.001549588153503925	ENSG00000130592.15_16
chr11_1884280_1884323_+	0.9969	0.9932955066079295	0.012436913941676018	ENSG00000130592.15_18
chr11_1884500_1884581_+	1	0.9971581497797357	0.007082855913328404	ENSG00000130592.15_19
chr11_1925256_1925276_+	1	0.9539788888888889	0.11649855402963664	ENSG00000130595.17_7
chr11_1926470_1926481_+	1	0.9634349242424243	0.1085144270810432	ENSG00000130595.17_8
chr11_1926695_1926709_+	0	0.08774296551724138	0.16217319878983694	ENSG00000130595.17_9
chr11_1936214_1936254_+	0	0.03153347222222222	0.08039951302186518	ENSG00000130595.17_19
chr11_1936963_1937003_+	1	0.9728892741935484	0.0904169566186806	ENSG00000130595.17_20
chr11_1955577_1955781_+	0.00787	0.009226960352422908	0.008392085663385888	ENSG00000214026.10_7
chr11_1956256_1956609_+	1	0.9884843171806167	0.017817248773193184	ENSG00000214026.10_8
chr11_1995876_1996031_-	1	0.9860829074889867	0.02464338722633273	ENSG00000130600.17_8
chr11_2300520_2300613_-	1	0.9069618125	0.16807224827089257	ENSG00000110665.11_3
chr11_2308736_2308810_+	1	0.9243095154185021	0.09355773285623038	ENSG00000064201.15_5
chr11_2315869_2316187_+	0.28571	0.28513906103286385	0.13681207854882563	ENSG00000064201.15_11
chr11_2317344_2317525_+	1	0.9788651339285714	0.050110565438756006	ENSG00000064201.15_14
chr11_2379156_2379206_+	0.00949	0.009995022026431719	0.004930538965535424	ENSG00000110651.11_4
chr11_2384650_2384682_+	0.00586	0.006886255506607929	0.0055392647978589355	ENSG00000110651.11_6
chr11_2386057_2386639_+	0.00631	0.006783436123348018	0.0044933652760091826	ENSG00000110651.11_8
chr11_2395869_2395970_+	1	0.999817973568282	5.552487596915286e-4	ENSG00000110651.11_15
chr11_2585212_2585307_+	1	0.9305477611940298	0.11256566823620195	ENSG00000053918.15_12
chr11_2776986_2777032_+	1	0.9476651818181818	0.07281349996801666	ENSG00000053918.15_17
chr11_2902193_2902364_+	1	0.9564479047619048	0.10706956588205961	ENSG00000110628.13_2
chr11_2902710_2902718_+	0	0.0062717937219730945	0.018273090548933148	ENSG00000110628.13_4
chr11_2918906_2919008_+	0.02222	0.03219550660792952	0.03671837743783066	ENSG00000110628.13_13
chr11_2919307_2919407_+	1	0.9741337885462555	0.03794520052793939	ENSG00000110628.13_14
chr11_2921352_2921826_+	0.04082	0.06888008810572688	0.08901486187432679	ENSG00000110628.13_15
chr11_2949227_2949264_-	0.40634	0.405618986784141	0.06030074884208117	ENSG00000205531.12_23
chr11_2954301_2954410_-	0.01577	0.018361850220264316	0.01581361939937977	ENSG00000205531.12_18
chr11_2988077_2988126_-	0	0.014004052863436122	0.030748638395018985	ENSG00000205531.12_4
chr11_2989129_2989271_-	0.07692	0.08581259911894273	0.07281713385016429	ENSG00000205531.12_3
chr11_2991794_2992102_-	0.08197	0.08861823788546255	0.05911956339184412	ENSG00000205531.12_2
chr11_3040448_3040581_-	0	0.01691911111111111	0.0371161748422522	ENSG00000110619.17_5
chr11_3047753_3048001_-	0.09091	0.09937294642857143	0.09161960284926587	ENSG00000110619.17_3
chr11_3120421_3120624_-	1	0.9824396035242291	0.03201392063530928	ENSG00000021762.19_10
chr11_3360720_3360788_-	0.18634499999999998	0.18962407079646018	0.1270693641416174	ENSG00000005801.16_14
chr11_3361743_3361889_-	0.6	0.5955566517857143	0.15712378639775676	ENSG00000005801.16_13
chr11_3361976_3362073_-	0.09756	0.11271018433179723	0.11264869008445523	ENSG00000005801.16_12
chr11_3362533_3362602_-	0	0.025795023474178405	0.07020080531323558	ENSG00000005801.16_11
chr11_3366691_3367119_-	0	0.017477924528301887	0.0591368037579406	ENSG00000005801.16_9
chr11_3369357_3369502_-	0	0.014640947867298578	0.04760252303289469	ENSG00000005801.16_7
chr11_3373577_3373675_-	0.19097	0.180046875	0.14402198781601522	ENSG00000005801.16_4
chr11_3377617_3377900_-	0	0.01040042328042328	0.03691571702743519	ENSG00000005801.16_2
chr11_3679554_3679708_-	0.94831	0.9467728634361233	0.03909079034187035	ENSG00000110713.15_33
chr11_3685973_3686194_-	0.94805	0.9513003964757709	0.04202257814242145	ENSG00000110713.15_31
chr11_3700610_3700839_-	0.96154	0.9470323348017621	0.05886291706657534	ENSG00000110713.15_25
chr11_3744509_3744649_-	1	0.9619387946428571	0.07867525160514281	ENSG00000110713.15_13
chr11_3808461_3808651_+	0.11111	0.13474950310559006	0.156462736657172	ENSG00000148985.19_4
chr11_3811250_3811424_+	1	0.8435899459459459	0.19223908322173158	ENSG00000148985.19_5
chr11_3817353_3817535_+	0	0.022666848484848484	0.05380299552824423	ENSG00000148985.19_6
chr11_3822909_3822993_+	0	0.0379639156626506	0.07889159325166899	ENSG00000148985.19_7
chr11_3837804_3837867_-	0	0.0017962995594713656	0.003307032123731063	ENSG00000177105.9_3
chr11_3840568_3840842_-	0.00823	0.0080415859030837	0.006542536188258163	ENSG00000177105.9_2
chr11_3947343_3947724_+	0	0.004600440528634361	0.012529377470771475	ENSG00000167323.11_10
chr11_4084673_4084765_+	0.11111	0.12037185022026432	0.07387365377606048	ENSG00000167323.11_24
chr11_4605079_4605561_-	0.8417250000000001	0.8117265909090909	0.20794778979836734	ENSG00000167333.12_2
chr11_5226577_5226799_-	0.77525	0.8359296475770925	0.107665506821671	ENSG00000244734.3_4
chr11_5226930_5227071_-	0.29699	0.3906081497797357	0.19653334821193424	ENSG00000244734.3_3
chr11_5232838_5233092_-	0.00312	0.018617293577981652	0.10889502182117487	ENSG00000223609.7_4
chr11_5233991_5234213_-	0.42011	0.4055935981308411	0.2515836145135201	ENSG00000223609.7_3
chr11_5234342_5234648_-	0.98255	0.8519491304347826	0.20351431281032217	ENSG00000223609.7_2
chr11_5243106_5243328_-	0	0.007113834586466166	0.029288912208656207	ENSG00000229988.1_2
chr11_5248083_5248487_-	0.51068	0.5001578431372549	0.4212206677013526	ENSG00000213934.6_3
chr11_5249368_5249590_-	0.814165	0.6272034862385321	0.39177494567043364	ENSG00000213934.6_2
chr11_5249713_5249892_-	0.47340000000000004	0.49847132653061227	0.411715799933831	ENSG00000213934.6_1
chr11_5253190_5253405_-	0.590565	0.5254847500000001	0.41035151081980675	ENSG00000196565.13_6
chr11_5254292_5254514_-	1	0.903598064516129	0.15595347858960865	ENSG00000196565.13_5
chr11_5254637_5255165_-	0.925745	0.8364831958762886	0.20782675420855465	ENSG00000196565.13_4
chr11_5665880_5666081_-	0.790735	0.7967174770642201	0.1833474300616055	ENSG00000132256.18_12
chr11_5667689_5667711_-	1	0.9621699118942731	0.0790593293235501	ENSG00000132256.18_11
chr11_5697248_5697343_+	1	0.9881534801762114	0.022876500497299054	ENSG00000132274.15_4
chr11_5706594_5706616_+	0.99277	0.9920357709251101	0.008389734282313323	ENSG00000132274.15_6
chr11_5709053_5710863_+	0.98764	0.9828295594713656	0.021413376283899565	ENSG00000132274.15_9
chr11_6214733_6215355_-	1	0.9627996475770925	0.04762112669645533	ENSG00000051009.10_10
chr11_6319657_6319752_-	0.01695	0.021768590308370042	0.02749670781169725	ENSG00000170955.9_2
chr11_6393216_6393387_+	1	0.9796101321585903	0.03289673262254314	ENSG00000166311.9_3
chr11_6418985_6419111_-	1	0.9732106542056075	0.08120182152112937	ENSG00000166313.18_2
chr11_6451538_6452122_-	0	0.017122488888888888	0.037074044661026366	ENSG00000110171.19_11
chr11_6473084_6473248_-	0	0.02151764705882353	0.05663789373080411	ENSG00000110171.19_3
chr11_6478579_6478652_-	0.15436	0.15782004405286343	0.06441340085863377	ENSG00000132254.12_6
chr11_6480323_6480463_-	1	0.9669469603524229	0.060549786521500684	ENSG00000132254.12_2
chr11_6481757_6481852_+	1	0.9743974449339207	0.04760121825419449	ENSG00000132286.11_2
chr11_6548645_6549035_+	1	0.8705770044052863	0.15283923817364434	ENSG00000179532.12_21
chr11_6595075_6600582_-	1	0.9671207488986784	0.06461994024877502	ENSG00000132275.10_5
chr11_6600669_6600775_-	1	0.9845104845814978	0.03114352422401125	ENSG00000132275.10_4
chr11_6600926_6601602_-	1	0.9722159471365639	0.0553688928541198	ENSG00000132275.10_3
chr11_6601852_6602264_-	1	0.9428512334801762	0.1048369245491028	ENSG00000132275.10_2
chr11_6604853_6604943_+	0	0.004184273127753304	0.008226441922473664	ENSG00000166333.13_3
chr11_6607671_6608211_+	0.95224	0.9490004845814978	0.04008371442560585	ENSG00000166333.13_4
chr11_7576767_7577638_+	0	0.035245522388059704	0.0819961580554281	ENSG00000166387.11_10
chr11_7666451_7666550_-	1	0.9700445283018868	0.08672947446246138	ENSG00000166394.14_10
chr11_8126659_8126891_-	1	0.95764816964285715	0.06979022719786658	ENSG00000166405.14_8
chr11_8128219_8128354_-	0.07143	0.0901767264573991	0.09950411370712799	ENSG00000166405.14_7
chr11_8135582_8135844_-	0	0.015184729729729729	0.03377919472220244	ENSG00000166405.14_6
chr11_8153375_8153423_-	0.57895	0.5552482716049383	0.25164416313610843	ENSG00000166405.14_2
chr11_8699213_8699390_-	1	0.9980296035242291	0.007399693088683692	ENSG00000166444.18_42
chr11_8699857_8700012_-	0	0.008180748898678415	0.01472011169708716	ENSG00000166444.18_41
chr11_8702570_8702720_-	1	0.9801851101321586	0.03356667227966298	ENSG00000166444.18_40
chr11_8702818_8702856_-	0.04348	0.04674436123348018	0.027251547604212962	ENSG00000166444.18_39
chr11_8703399_8703611_-	0.07797	0.07952722466960352	0.0357048892286453	ENSG00000166444.18_38
chr11_8729950_8731209_-	0.8806	0.8810162114537445	0.07249580430770167	ENSG00000166444.18_24
chr11_8750621_8750725_-	1	0.9924286784140969	0.022157406780506442	ENSG00000166444.18_23
chr11_8830701_8830874_-	0	0.030121516587677723	0.05981322671508336	ENSG00000166444.18_13
chr11_8831556_8831688_-	0.46573	0.4493300476190476	0.2040899835141625	ENSG00000166444.18_12
chr11_8839310_8839350_-	0.77778	0.7906942786069652	0.1619242307920652	ENSG00000166444.18_8
chr11_8912453_8912533_+	0.45455	0.4467741850220264	0.11337557644864682	ENSG00000166452.11_2
chr11_8917287_8918119_+	1	0.9751394713656387	0.06288229305814383	ENSG00000166452.11_4
chr11_8962092_8962183_-	0.89333	0.8862187224669603	0.07469022397941515	ENSG00000175348.10_4
chr11_8964209_8964674_-	0.84615	0.8504462831858407	0.11207736508675853	ENSG00000175348.10_1
chr11_9047943_9048098_-	1	0.8954280882352941	0.16910209349960076	ENSG00000175356.12_18
chr11_9050606_9050710_-	1	0.8771486206896552	0.1716225725140543	ENSG00000175356.12_16
chr11_9140189_9140248_-	0.06178	0.06458748898678414	0.030109865894717747	ENSG00000184014.7_26
chr11_9142722_9142845_-	1	0.9960399559471366	0.013411512538939132	ENSG00000184014.7_24
chr11_9143403_9143485_-	0.92035	0.91163859030837	0.05965772015514984	ENSG00000184014.7_23
chr11_9147030_9147151_-	1	0.9899748898678414	0.01921390845704699	ENSG00000184014.7_19
chr11_9170627_9170777_-	0.96667	0.9538950220264317	0.05443307402782781	ENSG00000184014.7_12
chr11_9176772_9176902_-	0	0.006360969162995595	0.01838839661389808	ENSG00000184014.7_10
chr11_9473777_9473849_+	0	0.021058423913043477	0.06203124967106291	ENSG00000166478.9_8
chr11_9713466_9713639_+	1	0.9591774449339207	0.05897484120548916	ENSG00000133789.14_4
chr11_10450681_10451043_+	0	0.03585803571428572	0.10762970343251757	ENSG00000133805.15_9
chr11_10455320_10455448_+	0	0.014006946564885497	0.05840024432105281	ENSG00000133805.15_10
chr11_10456186_10456402_+	0.072585	0.16546948051948052	0.2047387619005375	ENSG00000133805.15_11
chr11_10461515_10461740_+	0.320345	0.5332415979381443	0.41952623262205563	ENSG00000133805.15_13
chr11_10478526_10478730_+	0.588015	0.6045181944444444	0.3917169047132382	ENSG00000133805.15_14
chr11_10482063_10482225_+	0.8052600000000001	0.6358011363636363	0.3798042480581214	ENSG00000133805.15_15
chr11_10484820_10485039_+	0.63441	0.6263045161290323	0.3799211044693053	ENSG00000133805.15_16
chr11_10487235_10487364_+	0.62278	0.6211228636363636	0.37200034116506125	ENSG00000133805.15_17
chr11_10493349_10493702_+	0.32143	0.5439557788944723	0.42017340373269046	ENSG00000133805.15_18
chr11_10494899_10495030_+	1	0.6787143946188341	0.3460836926307344	ENSG00000133805.15_19
chr11_10495570_10495733_+	1	0.6928785840707965	0.33573992480785814	ENSG00000133805.15_20
chr11_10496761_10496938_+	0.375	0.5690828502415459	0.41319811504858145	ENSG00000133805.15_21
chr11_10500086_10500249_+	1	0.6893673214285714	0.3347755884237264	ENSG00000133805.15_24
chr11_10501470_10501590_+	1	0.7569470484581498	0.27564687523388615	ENSG00000133805.15_25
chr11_10502721_10502894_+	1	0.7798851101321586	0.25428478335238125	ENSG00000133805.15_26
chr11_10504549_10504659_+	1	0.7742603964757709	0.25827852066606843	ENSG00000133805.15_27
chr11_10505708_10507579_+	1	0.7073206167400881	0.321189901111047	ENSG00000133805.15_28
chr11_10560495_10560800_-	1	0.9981422907488987	0.00584603920404816	ENSG00000133800.8_5
chr11_10563940_10564167_-	1	0.9919421585903083	0.018941963673224236	ENSG00000133800.8_4
chr11_10564203_10564374_-	1	0.9986238325991189	0.00477992083729333	ENSG00000133800.8_3
