pid	median_psi	mean_psi	sd_psi	exon_id
chr10_15786561_15786648_-	0.89091	0.8865670256410256	0.10286130246460927	ENSG00000148481.13_14
chr10_15816835_15818008_-	0.74194	0.7630912021857923	0.16273571334696882	ENSG00000148481.13_11
chr10_15821656_15821726_-	0.940295	0.9296386979166666	0.07933872800952917	ENSG00000148481.13_10
chr10_15833630_15833709_-	1	0.9735505612244898	0.0460871762595719	ENSG00000148481.13_9
chr10_15834543_15834616_-	1	0.9701363402061856	0.05038806870563368	ENSG00000148481.13_8
chr10_15837204_15837318_-	1	0.9636944210526316	0.059498527761178276	ENSG00000148481.13_7
chr10_15838228_15838279_-	0.74719	0.7500640425531915	0.16158092664098261	ENSG00000148481.13_5
chr10_15841426_15841599_-	1	0.95745188172043	0.06875278736920114	ENSG00000148481.13_4
chr10_15843212_15843272_-	1	0.9531253038674034	0.07717116904461606	ENSG00000148481.13_3
chr10_15847864_15847943_-	0.93407	0.9097821229050279	0.110688986698618	ENSG00000148481.13_2
chr10_17234693_17234701_+	1	0.9983399009900991	0.006237579338978283	ENSG00000026025.15_6
chr10_17684675_17684750_+	1	0.9680820270270271	0.08358788792706816	ENSG00000136738.14_4
chr10_17684832_17684927_+	1	0.9725028289473684	0.07102093161671175	ENSG00000136738.14_5
chr10_17993181_17993291_+	0.57895	0.6014279365079365	0.1748488291094113	ENSG00000148482.11_9
chr10_18514236_18514369_+	1	0.9340686713286713	0.16613363884738366	ENSG00000165995.18_13
chr10_18514511_18514530_+	0	0.05421454545454545	0.12794518852154255	ENSG00000165995.18_14
chr10_18642476_18642555_-	1	0.9882394416243655	0.03671225934086754	ENSG00000241058.3_6
chr10_20813740_20814043_-	0.2	0.24390075376884424	0.17118771624112872	ENSG00000078114.18_31
chr10_20815625_20815717_-	0.308085	0.35344075	0.1991688919523961	ENSG00000078114.18_30
chr10_20817598_20817692_-	0.17316	0.21773631313131314	0.166830057149698	ENSG00000078114.18_29
chr10_20818704_20818834_-	0.07692	0.10404768844221106	0.0993976196983631	ENSG00000078114.18_28
chr10_20819424_20819516_-	0.18849	0.2328429797979798	0.16326531702992783	ENSG00000078114.18_27
chr10_20823208_20823300_-	0.28196	0.3079990909090909	0.16546223729216203	ENSG00000078114.18_26
chr10_20826447_20826539_-	0.25683999999999996	0.28687171717171717	0.16146170055864692	ENSG00000078114.18_25
chr10_20828530_20828634_-	0.20678000000000002	0.23730444444444446	0.14412402865582202	ENSG00000078114.18_24
chr10_20831196_20831306_-	0.21856	0.2510036363636364	0.14746982689202062	ENSG00000078114.18_23
chr10_20831473_20831583_-	0.23626	0.2616829797979798	0.15412919979731948	ENSG00000078114.18_22
chr10_20835513_20835623_-	0.23011	0.24909550505050504	0.14526328978403555	ENSG00000078114.18_21
chr10_20840739_20840849_-	0.17647	0.20956646464646464	0.13258483584125313	ENSG00000078114.18_20
chr10_20845258_20845368_-	0.16162	0.19144213197969542	0.13437865295090906	ENSG00000078114.18_19
chr10_20850395_20850502_-	0.172795	0.20099050505050506	0.14137870377092399	ENSG00000078114.18_18
chr10_20852545_20852649_-	0.15222999999999998	0.17227343434343434	0.12406894348459648	ENSG00000078114.18_17
chr10_20858240_20858344_-	0.138675	0.1528845918367347	0.1073572152249591	ENSG00000078114.18_16
chr10_20859713_20859826_-	0.125	0.14458477157360405	0.10464316656986726	ENSG00000078114.18_15
chr10_20868664_20868765_-	0.10797999999999999	0.133555	0.11165755537953236	ENSG00000078114.18_14
chr10_20869740_20869841_-	0.10294	0.12484441624365482	0.09942376598757657	ENSG00000078114.18_13
chr10_20880794_20880904_-	0.10059	0.12190213197969543	0.09645832907785981	ENSG00000078114.18_12
chr10_20888097_20888207_-	0.1	0.12609736040609137	0.10538967569452426	ENSG00000078114.18_11
chr10_20889845_20889949_-	0.08786	0.11419428571428572	0.10621384296278465	ENSG00000078114.18_10
chr10_20896958_20897029_-	0.090675	0.1117211224489796	0.1022402711402714	ENSG00000078114.18_9
chr10_20899378_20899691_-	0.043649999999999994	0.05885622448979592	0.0650357652769582	ENSG00000078114.18_7
chr10_21174354_21174373_+	0.61905	0.6864973451327434	0.25819887724186597	ENSG00000231920.1_1
chr10_21556643_21557182_+	0.28571	0.32649785046728974	0.2094260739205812	ENSG00000078403.16_7
chr10_21668972_21669052_+	0	0.020700882352941177	0.05841296756676917	ENSG00000078403.16_16
chr10_21682225_21682257_+	1	0.9454294392523365	0.11446806128523178	ENSG00000078403.16_20
chr10_21928506_21928552_-	1	0.9824149484536082	0.06566965672793006	ENSG00000136770.10_3
chr10_22318653_22318713_+	0.95563	0.9434271782178217	0.07219762788414474	ENSG00000148444.15_8
chr10_22318806_22318862_+	0.96453	0.9533831683168317	0.06454981366079356	ENSG00000148444.15_9
chr10_22322106_22322170_+	0	0.019024690721649484	0.03471511691081899	ENSG00000168283.13_2
chr10_22567851_22567889_-	1	0.9948356218905473	0.018329349844888623	ENSG00000150867.13_13
chr10_22591629_22591781_-	0.96739	0.9663658415841584	0.03373961271567348	ENSG00000150867.13_10
chr10_23014100_23014489_+	0.11864	0.1370094573643411	0.1326872904809349	ENSG00000165309.13_19
chr10_23119046_23119134_+	0	0.0021553465346534654	0.004609013786947432	ENSG00000148450.12_4
chr10_23119144_23119451_+	0.984275	0.984250297029703	0.016710400637434557	ENSG00000148450.12_5
chr10_23120758_23122013_+	0.984385	0.9843346039603961	0.016611408687964763	ENSG00000148450.12_6
chr10_24536774_24536893_+	0	0.0813147572815534	0.1809103045648164	ENSG00000120549.17_25
chr10_24590206_24590550_-	0.19643	0.20078144278606966	0.14206498989690586	ENSG00000107863.17_31
chr10_24591225_24591330_-	1	0.9855467164179105	0.02036651831227368	ENSG00000107863.17_30
chr10_24622733_24622834_-	0.5837	0.597083488372093	0.18968034058727318	ENSG00000107863.17_13
chr10_24629524_24629862_-	0.064175	0.10176984536082474	0.11989755782548209	ENSG00000107863.17_12
chr10_24722486_24722760_-	0	0.01986746913580247	0.04518164383372605	ENSG00000107863.17_3
chr10_24723157_24723247_-	0	0.04935654320987654	0.06434697629386106	ENSG00000107863.17_2
chr10_24848607_24849891_-	1	0.9656384693877551	0.06467846660015818	ENSG00000099256.18_10
chr10_24851388_24851464_-	0.95858	0.95064555	0.05943479319310394	ENSG00000099256.18_9
chr10_24942330_24942436_-	1	0.9778032828282828	0.03935761163659275	ENSG00000099256.18_2
chr10_24952528_24952604_-	1	0.9785144262295082	0.05927565773175036	ENSG00000099256.18_1
chr10_24995646_24995869_-	1	0.9467387755102041	0.07979658772044246	ENSG00000151023.16_5
chr10_24999401_24999546_-	0.69811	0.6911525925925925	0.16525938684237973	ENSG00000151023.16_4
chr10_26734651_26734723_+	0.25	0.24702285714285716	0.2056200124099668	ENSG00000148459.15_9
chr10_26755655_26755741_-	0.474465	0.4786529702970297	0.10111589909032548	ENSG00000136754.16_11
chr10_26759062_26759238_-	0.62963	0.6438285572139304	0.15035882636017067	ENSG00000136754.16_10
chr10_26763880_26763960_-	0.44186	0.470618391959799	0.19086485362930625	ENSG00000136754.16_9
chr10_26771075_26771089_-	1	0.9915222885572139	0.031003412420833914	ENSG00000136754.16_5
chr10_27116060_27116133_-	1	0.9880908910891089	0.018579906072146084	ENSG00000136758.18_19
chr10_27142387_27142485_-	1	0.9380732417582418	0.08481191149491853	ENSG00000136758.18_5
chr10_27217980_27218183_-	1	0.9791850753768844	0.038378068546014305	ENSG00000107897.18_9
chr10_27223207_27223239_-	0.10035	0.09786474747474748	0.07987060694328801	ENSG00000107897.18_6
chr10_27235092_27235212_-	1	0.9622378172588832	0.05562838255532456	ENSG00000107897.18_3
chr10_27526828_27526889_+	0.963635	0.9627873267326733	0.03691707700926009	ENSG00000099246.16_6
chr10_28525948_28526008_-	1	0.9115968292682927	0.1659373514772183	ENSG00000254635.5_3
chr10_28533313_28533620_+	0.57143	0.5815574869109947	0.13734132508756802	ENSG00000095787.21_2
chr10_28534234_28534346_+	0	0.015976138613861386	0.020923820031653134	ENSG00000095787.21_4
chr10_28595733_28596041_+	0.89476	0.89224995	0.05650303317777679	ENSG00000095787.21_11
chr10_28611255_28611481_+	0	0.00610039603960396	0.015705561230777956	ENSG00000095787.21_14
chr10_29420491_29421475_+	0.45455	0.5131716574585635	0.24144727963887963	ENSG00000224597.9_5
chr10_29467240_29467278_+	0.2	0.19685954545454545	0.1744272336618074	ENSG00000224597.9_9
chr10_31321135_31321532_+	0	0.044720283687943264	0.08324245202113148	ENSG00000148516.21_4
chr10_31373018_31373173_+	0	0.034659787234042554	0.06092302044932353	ENSG00000148516.21_9
chr10_31387124_31387266_+	0.125	0.12441421768707484	0.11205459552369855	ENSG00000148516.21_10
chr10_31387720_31387798_+	0	0.010301006711409396	0.03253215971729476	ENSG00000148516.21_11
chr10_31839305_31839319_-	0.394645	0.39645006578947367	0.1940647169500327	ENSG00000165322.17_9
chr10_31839637_31839711_-	0.42857	0.41706525641025644	0.18072817826405352	ENSG00000165322.17_8
chr10_31854066_31854206_-	0.89852	0.8786104375	0.13783103258183435	ENSG00000165322.17_5
chr10_32273014_32273082_-	0.06781999999999999	0.07688901098901099	0.08378947436573443	ENSG00000120616.15_17
chr10_32273922_32274038_-	0.071945	0.08890690217391305	0.0917577449310515	ENSG00000120616.15_15
chr10_32953593_32953809_-	0	0.010147552083333334	0.02775001643784987	ENSG00000150093.18_9
chr10_34269657_34269899_-	1	0.9803581407035176	0.04125004138424984	ENSG00000148498.15_25
chr10_34284135_34284245_-	0.71429	0.7280920100502513	0.12108454721692265	ENSG00000148498.15_24
chr10_34312256_34312382_-	0.06422	0.0815160696517413	0.08058130707537031	ENSG00000148498.15_23
chr10_34336199_34336320_-	1	0.9196719576719576	0.14523538146262413	ENSG00000148498.15_20
chr10_34346198_34346449_-	0	0.0165084126984127	0.038533905567929856	ENSG00000148498.15_17
chr10_34372498_34372536_-	0.820855	0.8287780107526882	0.15230159154044068	ENSG00000148498.15_13
chr10_34399330_34399413_-	0.69231	0.7262469032258064	0.23671710776479493	ENSG00000148498.15_8
chr10_34450317_34450448_-	1	0.9249036094674556	0.1063669467517939	ENSG00000148498.15_5
chr10_35060874_35060968_-	1	0.9731700555555556	0.0762037274524713	ENSG00000108094.14_7
chr10_35062960_35063062_-	1	0.9780673513513514	0.06226856526903382	ENSG00000108094.14_6
chr10_35071199_35071339_-	1	0.970484	0.08166735379933261	ENSG00000108094.14_4
chr10_35089896_35090035_-	0.16667	0.16774423357664234	0.12377561115085868	ENSG00000108094.14_2
chr10_35127424_35127567_+	0	0.022288629441624366	0.03600595087790614	ENSG00000095794.19_3
chr10_35137782_35137879_+	0	0.008017868020304568	0.021415831034560854	ENSG00000095794.19_4
chr10_35148368_35148663_+	0.44615	0.4506076963350785	0.10628747603072052	ENSG00000095794.19_5
chr10_35178872_35178986_+	0.36364	0.38089295	0.10351002043012418	ENSG00000095794.19_12
chr10_35179134_35179847_+	0.36364	0.3828198	0.10416808254000023	ENSG00000095794.19_13
chr10_35188200_35188423_+	0.02564	0.030676871794871795	0.03446858729723317	ENSG00000095794.19_14
chr10_35195127_35195214_+	0.05185	0.06982345177664974	0.08350049549079408	ENSG00000095794.19_15
chr10_35195865_35196142_+	0	0.024161262626262624	0.03352387004605356	ENSG00000095794.19_16
chr10_35201451_35201486_+	0	0.005419849246231156	0.013223647759909843	ENSG00000095794.19_18
chr10_35394816_35394878_+	0	0.0017046534653465347	0.005404896446807222	ENSG00000108100.17_8
chr10_35483404_35483478_+	1	0.9666916336633663	0.04419438468421496	ENSG00000108100.17_11
chr10_35501501_35501661_+	1	0.9765758208955224	0.0322099811308197	ENSG00000108100.17_12
chr10_35516523_35516623_+	1	0.9966219306930693	0.009299655946941857	ENSG00000108100.17_13
chr10_35525961_35525999_+	1	0.9847255445544555	0.03186267930179522	ENSG00000108100.17_14
chr10_35529973_35530036_+	1	0.9949424257425743	0.017579747380639325	ENSG00000108100.17_15
chr10_35530124_35530243_+	1	0.9977976237623762	0.007358738150065104	ENSG00000108100.17_16
chr10_37967917_37967939_-	0.064175	0.08028291208791209	0.08526923976138137	ENSG00000175395.15_3
chr10_38094931_38095224_+	0.5767100000000001	0.5904243846153846	0.25309131889039654	ENSG00000075407.18_2
chr10_38369124_38369228_+	0	0.08710241610738255	0.14469353312400235	ENSG00000099251.14_6
chr10_42492080_42492342_+	1	0.9779276344086022	0.05502788403528483	ENSG00000185904.11_4
chr10_42525540_42525660_-	0.20465	0.252595875	0.24505344269739593	ENSG00000234420.7_2
chr10_42784362_42784570_+	1	0.816060634920635	0.3613300626513018	ENSG00000165733.7_2
chr10_42785482_42785672_+	1	0.8542290728476821	0.3215786694363729	ENSG00000165733.7_3
chr10_42787168_42787247_+	1	0.8522247333333334	0.32416467852562175	ENSG00000165733.7_4
chr10_42790323_42790511_+	1	0.8599910191082802	0.3156402695198198	ENSG00000165733.7_5
chr10_42791627_42791769_+	1	0.8598429032258065	0.3160251045530249	ENSG00000165733.7_6
chr10_42792493_42792614_+	1	0.8601273076923077	0.3155886913676666	ENSG00000165733.7_7
chr10_42792957_42793144_+	1	0.8676385802469135	0.3058232101568529	ENSG00000165733.7_8
chr10_42793852_42793991_+	1	0.8734352727272727	0.2973389691990371	ENSG00000165733.7_9
chr10_42796474_42797231_+	1	0.8799924561403509	0.28837621439779404	ENSG00000165733.7_10
chr10_42797422_42797523_+	1	0.8869858285714286	0.27548179794945565	ENSG00000165733.7_11
chr10_42798468_42798625_+	1	0.9030380107526882	0.2486539527043175	ENSG00000165733.7_12
chr10_42802137_42802218_+	1	0.9108677777777778	0.23233716239582045	ENSG00000165733.7_13
chr10_42816599_42816672_+	1	0.91061515625	0.22874741807595392	ENSG00000165733.7_14
chr10_42817318_42817494_+	1	0.920755	0.2158947658338826	ENSG00000165733.7_15
chr10_42820236_42820424_+	1	0.9224039086294417	0.21016666387303726	ENSG00000165733.7_16
chr10_42820508_42820688_+	1	0.9237919696969698	0.20672557798579866	ENSG00000165733.7_17
chr10_42820934_42820992_+	1	0.9202027272727272	0.2142629117602391	ENSG00000165733.7_18
chr10_42822062_42822184_+	1	0.9170922613065327	0.2216076844983022	ENSG00000165733.7_19
chr10_42823118_42823265_+	1	0.9233178217821782	0.18582349355617234	ENSG00000165733.7_20
chr10_42823609_42823784_+	1	0.9447009900990099	0.15650276771513472	ENSG00000165733.7_21
chr10_42830261_42830422_+	1	0.957094207920792	0.12435119023176279	ENSG00000165733.7_22
chr10_42830866_42832446_+	1	0.9450909405940594	0.15339039026120255	ENSG00000165733.7_23
chr10_43154897_43155810_+	1	0.7667152554744525	0.36344036817305414	ENSG00000169826.7_2
chr10_43158715_43158931_+	1	0.8164611585365854	0.32256679278729083	ENSG00000169826.7_3
chr10_43160494_43160595_+	1	0.8184785542168674	0.3314144878332506	ENSG00000169826.7_4
chr10_43163866_43164044_+	1	0.831634011299435	0.309807241354604	ENSG00000169826.7_5
chr10_43167004_43167098_+	1	0.8438108629441624	0.30107788106586086	ENSG00000169826.7_6
chr10_43175951_43176032_+	1	0.87592365	0.28439471807422884	ENSG00000169826.7_7
chr10_43183250_43185308_+	1	0.8554346315789474	0.3164039035264811	ENSG00000169826.7_8
chr10_43397185_43397346_-	0.07692	0.07952510416666667	0.06553578276808587	ENSG00000169813.16_4
chr10_43407717_43407819_-	0.06349	0.07698111111111111	0.09065641249768466	ENSG00000169813.16_3
chr10_43408727_43408882_-	0	0.053194565217391306	0.13311718549095747	ENSG00000169813.16_2
chr10_43648585_43648704_-	0.114395	0.11987015	0.06479025607208953	ENSG00000169740.13_2
chr10_44982521_44982663_+	1	0.982119603960396	0.029753696335304572	ENSG00000107551.20_5
chr10_44983870_44983912_+	0.031259999999999996	0.03095410891089109	0.025609459936842403	ENSG00000107551.20_7
chr10_44991905_44992002_+	1	0.991584702970297	0.016100051548413843	ENSG00000107551.20_13
chr10_45000889_45000978_+	1	0.9691338775510204	0.09954520641981203	ENSG00000165512.4_2
chr10_45463151_45463996_-	0.178785	0.18360683544303796	0.15381295473211928	ENSG00000165406.15_8
chr10_45553112_45553204_-	0.42857	0.4121751612903226	0.16026457169138122	ENSG00000165406.15_3
chr10_45692059_45692158_+	0.8	0.7996124712643679	0.20439682266850173	ENSG00000230869.1_4
chr10_45751482_45751553_+	1	0.9057432065217391	0.15430194577158451	ENSG00000172661.17_11
chr10_45759315_45759401_+	1	0.9612915306122449	0.07604014224419235	ENSG00000172661.17_17
chr10_45769449_45769618_+	0.94059	0.935161592039801	0.06979704735483254	ENSG00000172661.17_20
chr10_45777273_45777425_+	1	0.9659528	0.053812015126922165	ENSG00000172661.17_22
chr10_45785509_45785631_+	1	0.9439386567164179	0.08186005749867616	ENSG00000172661.17_26
chr10_45786612_45786674_+	0.508525	0.4966501	0.15263319596517239	ENSG00000172661.17_27
chr10_45834016_45834116_-	0.8341	0.8337470854271357	0.1108467224109046	ENSG00000188234.13_8
chr10_45844326_45844396_-	0.5242800000000001	0.5291158163265306	0.0733845637149795	ENSG00000188234.13_6
chr10_45846687_45846755_-	1	0.9821314141414141	0.032593833445925216	ENSG00000188234.13_5
chr10_45975454_45975512_+	0.95489	0.9513454455445545	0.051457589183971426	ENSG00000265354.3_2
chr10_46016540_46016694_-	0.95767	0.948410414507772	0.058570997541038075	ENSG00000266412.5_5
chr10_46023330_46023455_-	0	0.0036749738219895287	0.01186130084613273	ENSG00000266412.5_3
chr10_46115295_46115329_+	1	0.9734233707865169	0.0808875289661263	ENSG00000264204.2_4
chr10_46123170_46123270_+	0.79104	0.78563	0.1838153630140854	ENSG00000264204.2_5
chr10_46125864_46125899_+	1	0.9719322110552764	0.06570411398905356	ENSG00000264204.2_6
chr10_46129195_46129246_+	1	0.961379296482412	0.09086633374684748	ENSG00000264204.2_7
chr10_46129883_46131358_+	1	0.8710795973154363	0.23815336717004726	ENSG00000264204.2_8
chr10_46337816_46337884_+	1	0.8655891428571428	0.23787454794880838	ENSG00000279058.2_2
chr10_46340188_46340256_+	1	0.9529412777777778	0.111949482172511	ENSG00000279058.2_3
chr10_46342906_46342940_+	1	0.9725470157068062	0.06755378066473965	ENSG00000279058.2_4
chr10_46350518_46350618_+	0.7971	0.8048141711229947	0.1855819463889711	ENSG00000279058.2_5
chr10_46582782_46583138_-	1	0.7944008783783784	0.33259949359967556	ENSG00000231187.2_4
chr10_46597834_46597917_-	1	0.822415652173913	0.30492870913908426	ENSG00000231187.2_2
chr10_46768209_46768292_-	1	0.740287304964539	0.3838032690899251	ENSG00000265366.6_6
chr10_46770739_46770802_-	1	0.6567264220183486	0.4241567912286833	ENSG00000265366.6_5
chr10_46772429_46772484_-	1	0.7379913636363636	0.3765479548219178	ENSG00000265366.6_4
chr10_46776753_46776833_-	0.65217	0.6094970434782608	0.38477699780105923	ENSG00000265366.6_3
chr10_47502196_47503543_-	1	0.9764538144329897	0.07476063038686227	ENSG00000204172.12_8
chr10_47510171_47510271_-	0.84441	0.8450616666666667	0.1099214038858379	ENSG00000204172.12_5
chr10_47517823_47517857_-	1	0.9704912755102041	0.06401173542971401	ENSG00000204172.12_4
chr10_47520499_47520567_-	1	0.9578630102040816	0.092288569815468	ENSG00000204172.12_3
chr10_47522866_47522934_-	1	0.9348756906077348	0.12863381839846943	ENSG00000204172.12_2
chr10_47543542_47543663_-	1	0.8029475609756097	0.2739763284268637	ENSG00000251079.6_6
chr10_47544389_47544529_-	1	0.8019153153153153	0.26594778062899976	ENSG00000251079.6_5
chr10_47545432_47545620_-	1	0.7702714150943396	0.28434916725891	ENSG00000251079.6_4
chr10_47549305_47549384_-	1	0.7584095192307693	0.3052047667443219	ENSG00000251079.6_3
chr10_47550658_47550847_-	1	0.7936148245614035	0.2788941396917363	ENSG00000251079.6_2
chr10_48009873_48011645_-	1	0.9573352356020942	0.08411123933172002	ENSG00000265018.6_8
chr10_48012276_48012327_-	1	0.9844544221105528	0.034270215718560634	ENSG00000265018.6_7
chr10_48015647_48015682_-	1	0.9864188888888888	0.029870917264984535	ENSG00000265018.6_6
chr10_48018268_48018368_-	0.8057049999999999	0.8076690404040404	0.11341832254052689	ENSG00000265018.6_5
chr10_48308095_48308288_+	0.492855	0.5043050925925926	0.2330422453078458	ENSG00000107643.15_3
chr10_48325897_48325965_+	0	0.0830761320754717	0.11852188689633701	ENSG00000107643.15_4
chr10_48424088_48424159_+	0.52	0.48620115853658535	0.23652969682006245	ENSG00000107643.15_10
chr10_48424514_48424585_+	0.468545	0.5231327777777778	0.2622760919342641	ENSG00000107643.15_11
chr10_49737786_49737858_-	0.9489	0.9433738118811881	0.037400651759881644	ENSG00000197444.9_19
chr10_49739661_49739839_-	1	0.9799498507462686	0.0312983119269652	ENSG00000197444.9_17
chr10_49740710_49740837_-	1	0.9776706030150754	0.04085629335494403	ENSG00000197444.9_16
chr10_49745798_49745977_-	0.92032	0.9276923076923077	0.05512364405895012	ENSG00000197444.9_11
chr10_49749726_49749816_-	1	0.9856330769230769	0.04556566613899031	ENSG00000197444.9_8
chr10_49756590_49756946_-	1	0.9426178658536586	0.08886978600594597	ENSG00000197444.9_3
chr10_49908455_49908541_-	0.15692499999999998	0.15578649253731344	0.15856176017521012	ENSG00000227345.8_8
chr10_49922547_49922669_-	1	0.9693982835820896	0.09670899233932384	ENSG00000227345.8_5
chr10_49943235_49943358_+	0.28	0.30056	0.19982928996187388	ENSG00000204152.10_2
chr10_49945032_49945090_+	1	0.8648902739726028	0.15610157389891213	ENSG00000204152.10_3
chr10_49970204_49970458_+	0	0.06651540229885057	0.09068071225608425	ENSG00000204152.10_9
chr10_49988318_49988938_+	1	0.8874193630573248	0.18581917421170482	ENSG00000204149.10_4
chr10_49989308_49989376_+	1	0.9881376842105263	0.030744743929082066	ENSG00000204149.10_5
chr10_50001996_50002096_+	1	0.9722367857142857	0.06853970855343451	ENSG00000204149.10_8
chr10_50092162_50092233_+	1	0.9387337362637362	0.11033244062090951	ENSG00000099290.15_12
chr10_50099978_50100064_+	1	0.9616696907216495	0.08612726910707012	ENSG00000099290.15_18
chr10_50110101_50110270_+	1	0.9539070854271356	0.058933791729566996	ENSG00000099290.15_21
chr10_50117906_50118058_+	1	0.96612405	0.04560270612724798	ENSG00000099290.15_23
chr10_50126057_50126508_+	1	0.909136275510204	0.1235763852966258	ENSG00000099290.15_27
chr10_50127160_50127222_+	0.50898	0.48754009950248756	0.15746500891623527	ENSG00000099290.15_28
chr10_50418064_50418478_-	0	0.04218840490797546	0.0783804305770259	ENSG00000198964.13_9
chr10_53811549_53811624_-	1	0.9143417699115044	0.17019556174563094	ENSG00000150275.17_47
chr10_53816239_53816277_-	1	0.9407964285714285	0.13180266878157096	ENSG00000150275.17_46
chr10_58276118_58276212_+	0.006135	0.009764752475247525	0.012288821850598214	ENSG00000122873.11_3
chr10_58282899_58283082_+	0	0.0044607920792079205	0.006127959929848391	ENSG00000122873.11_5
chr10_58390765_58390860_+	1	0.9524821052631579	0.0873130970362576	ENSG00000108064.10_6
chr10_59001229_59001543_+	1	0.9984749009900991	0.005972203543440027	ENSG00000237949.1_2
chr10_59176590_59176959_+	1	0.99076885	0.025812778168211703	ENSG00000165443.11_1
chr10_59177258_59177618_+	0	0.005097562189054727	0.010121594515063483	ENSG00000165443.11_2
chr10_59206754_59206844_+	0	0.009205323383084578	0.015625993281065384	ENSG00000165443.11_3
chr10_59262434_59262645_-	1	0.9555550256410257	0.06777761487937188	ENSG00000148541.12_16
chr10_59263882_59264166_-	1	0.9099167039106145	0.12475009400269606	ENSG00000148541.12_15
chr10_59361026_59361110_-	0.06383	0.07783110497237569	0.08850495645816195	ENSG00000148541.12_3
chr10_60068637_60076454_-	0.27951499999999996	0.29072	0.21352686840834606	ENSG00000151150.21_50
chr10_60082150_60082176_-	0	0.017872741935483872	0.045970753234874144	ENSG00000151150.21_48
chr10_60108188_60108286_-	0	0.06662352564102564	0.09919867791005364	ENSG00000151150.21_40
chr10_60137342_60137353_-	0.35960499999999995	0.37632539682539684	0.3028037655238806	ENSG00000151150.21_35
chr10_60145968_60146021_-	0	0.0165616	0.045597273335999514	ENSG00000151150.21_29
chr10_60166591_60166653_-	0.65217	0.6556221656050956	0.2960750333851168	ENSG00000151150.21_28
chr10_61760863_61761003_+	1	0.926903275862069	0.1220607607159145	ENSG00000183346.6_6
chr10_62376181_62376936_+	1	0.9639388679245283	0.07112479660695825	ENSG00000138311.15_3
chr10_62398740_62398777_+	1	0.9889249132947977	0.03889021006746139	ENSG00000138311.15_5
chr10_62399528_62402458_+	1	0.9769836734693877	0.07142522303110668	ENSG00000138311.15_6
chr10_63183447_63183569_-	1	0.9813501492537313	0.04200363240813361	ENSG00000171988.18_23
chr10_67810842_67811663_-	1	0.9924801025641026	0.018135083046482817	ENSG00000108176.14_5
chr10_67816040_67816133_-	0.02454	0.02565985	0.024321909957844334	ENSG00000108176.14_4
chr10_67823314_67823392_-	1	0.9878087	0.03663564505715395	ENSG00000108176.14_3
chr10_67906050_67906287_+	0	0.020906241610738254	0.05160222297061239	ENSG00000096717.11_6
chr10_67936153_67936235_-	1	0.96272665	0.04739433476817762	ENSG00000148634.15_29
chr10_67939588_67939654_-	1	0.9557786567164179	0.05495660778001647	ENSG00000148634.15_28
chr10_67940939_67941105_-	1	0.9783207462686567	0.03807425535634674	ENSG00000148634.15_27
chr10_67959113_67959136_-	0.6973199999999999	0.6660224731182796	0.20855539327766612	ENSG00000148634.15_23
chr10_68067085_68067217_-	0	0.033804	0.06753279436555357	ENSG00000148634.15_6
chr10_68067689_68070599_-	0.213345	0.22223810126582277	0.1831752318881119	ENSG00000148634.15_5
chr10_68381232_68381399_-	1	0.9764823529411765	0.05360874313645547	ENSG00000204130.12_11
chr10_68396780_68396881_-	1	0.9828459444444444	0.05515340754574926	ENSG00000204130.12_4
chr10_68737845_68737889_+	1	0.9182167878787879	0.11213854830449195	ENSG00000060339.13_4
chr10_68756273_68756483_+	0.81502	0.8355604639175258	0.12884329089878224	ENSG00000060339.13_15
chr10_68884260_68886618_+	1	0.9647465346534654	0.04300140452260488	ENSG00000165730.14_3
chr10_68906226_68906337_+	0.057980000000000004	0.08751487341772152	0.10770947385270799	ENSG00000107625.12_2
chr10_68936936_68937095_+	1	0.9913546	0.027890319547511668	ENSG00000107625.12_13
chr10_68941060_68941194_+	1	0.9922605940594059	0.02742544467398361	ENSG00000107625.12_14
chr10_69097084_69097231_+	1	0.99665	0.008819875056932524	ENSG00000122862.4_2
chr10_69155812_69155887_+	0.78647	0.7944198979591837	0.11624306728703104	ENSG00000122958.14_4
chr10_69168489_69168631_+	1	0.9935844554455445	0.019168932367504072	ENSG00000122958.14_9
chr10_69182520_69182654_+	0	0.03345238461538461	0.07731546709688213	ENSG00000156502.13_2
chr10_69195188_69195380_+	1	0.892093963963964	0.16464626273692048	ENSG00000156502.13_9
chr10_69359897_69360045_+	1	0.9954446766169154	0.013126040150018609	ENSG00000156515.21_15
chr10_69398595_69398828_+	1	0.9920476237623762	0.011589525520403729	ENSG00000156515.21_28
chr10_69483691_69483876_+	1	0.983055	0.040776948804058945	ENSG00000099282.9_2
chr10_69485141_69485215_+	1	0.9878976237623762	0.030047089929490265	ENSG00000099282.9_3
chr10_69504438_69504485_+	1	0.9916147524752476	0.02396319688944502	ENSG00000099282.9_7
chr10_69506124_69506240_+	1	0.9640173762376237	0.05608013891426991	ENSG00000099282.9_8
chr10_69506829_69507669_+	1	0.9339584	0.09856979858662102	ENSG00000099282.9_9
chr10_70137981_70140141_-	1	0.818142463768116	0.22306913324250932	ENSG00000156521.13_4
chr10_70142668_70142853_-	1	0.9033994972067039	0.1417307964332768	ENSG00000156521.13_3
chr10_70143842_70144835_-	1	0.8044802255639097	0.22063645220501393	ENSG00000156521.13_2
