pid	median_psi	mean_psi	sd_psi	exon_id
chr11_111737881_111741612_-	0.773885	0.7944708880308881	0.17751367399310122	ENSG00000137713.15_17
chr11_111788441_111788569_-	0.027985	0.031677612781954884	0.03440523675454119	ENSG00000086848.14_22
chr11_111805094_111805315_-	0	0.022754586466165412	0.028770841158343132	ENSG00000086848.14_20
chr11_111840655_111840809_-	1	0.9837951879699248	0.04006372020905052	ENSG00000086848.14_13
chr11_111844601_111844723_-	1	0.9875506578947368	0.03253211184465206	ENSG00000086848.14_12
chr11_111865181_111865251_-	1	0.8893929545454545	0.1839156916350105	ENSG00000086848.14_5
chr11_111868602_111868736_-	1	0.878523270321361	0.2036541067410732	ENSG00000086848.14_4
chr11_111870228_111870370_-	1	0.7442706537530266	0.3327100518474002	ENSG00000086848.14_3
chr11_111870775_111871301_-	0.06977	0.09101090146750525	0.10445881386026366	ENSG00000086848.14_2
chr11_111871352_111871581_-	1	0.6598364156626506	0.3729105761708083	ENSG00000086848.14_1
chr11_111879458_111879605_+	0.5242800000000001	0.539688122605364	0.15829882675720192	ENSG00000137720.7_2
chr11_111883136_111883202_+	1	0.946629530075188	0.07038324068864159	ENSG00000137720.7_5
chr11_111908565_111908967_-	1	0.9986216541353383	0.002673401433527169	ENSG00000109846.7_7
chr11_111911524_111912014_-	1	0.9982606015037594	0.0034008537223063646	ENSG00000109846.7_4
chr11_111913105_111913347_-	0.96789	0.9392305451127819	0.07919243948892471	ENSG00000109846.7_2
chr11_111977309_111977794_+	0.67742	0.694137259414226	0.19552587066253782	ENSG00000150764.13_9
chr11_112069737_112070701_-	0	0.05025979591836734	0.07008809804149939	ENSG00000150773.10_6
chr11_112070993_112071283_-	0.09820000000000001	0.1147153036437247	0.10711376430344734	ENSG00000150773.10_5
chr11_112071635_112071758_-	0.16204	0.1821947	0.14400262838877542	ENSG00000150773.10_4
chr11_112072998_112073205_-	0.103005	0.1236229435483871	0.11740740826437837	ENSG00000150773.10_2
chr11_112085151_112085462_-	0.782065	0.7738450939849624	0.12412137539798675	ENSG00000150779.11_3
chr11_112085967_112086310_-	0.039400000000000004	0.04203475563909775	0.019404139843506394	ENSG00000150779.11_2
chr11_112086640_112086772_-	0.7727900000000001	0.7620382894736842	0.12921248426929274	ENSG00000150779.11_1
chr11_112094805_112095794_+	0.9836199999999999	0.9710097180451128	0.0349685749550025	ENSG00000204370.9_6
chr11_112150997_112151072_-	0	0.033584799235181644	0.06372554520439623	ENSG00000150782.11_4
chr11_112194653_112194755_+	1	0.8566369465648855	0.2313113149957151	ENSG00000197580.11_6
chr11_112230208_112230230_+	0.36211499999999996	0.3704963721804511	0.11408750652049772	ENSG00000150787.7_4
chr11_112233432_112233973_+	0.842485	0.8393575939849625	0.10364319946130975	ENSG00000150787.7_7
chr11_112290201_112290509_+	1	0.7983367948717949	0.2514851093288077	ENSG00000250303.3_3
chr11_113003846_113003856_+	0	0.02661364522417154	0.03584510475544151	ENSG00000149294.16_4
chr11_113221296_113221903_+	0.06383	0.09951173410404625	0.12294935536170845	ENSG00000149294.16_16
chr11_113236301_113236315_+	0	0.01943033962264151	0.03049533463152971	ENSG00000149294.16_23
chr11_113246368_113246370_+	0.166125	0.17290516981132076	0.0697127622578228	ENSG00000149294.16_27
chr11_113262846_113265197_+	0.50495	0.5015306403013182	0.0981287530553253	ENSG00000149294.16_30
chr11_113272933_113273623_+	0	0.009446842105263158	0.016533335548497258	ENSG00000149294.16_32
chr11_113329642_113329808_+	0.17241	0.18682516504854368	0.14812316996824493	ENSG00000149292.16_7
chr11_113340664_113340733_+	0.78947	0.7595248282442748	0.2377109951979928	ENSG00000149292.16_12
chr11_113366225_113366392_+	0.25424	0.26048699805068226	0.1382692733314648	ENSG00000149292.16_24
chr11_113414375_113414461_-	1	0.9535201811594203	0.12970027478895602	ENSG00000149295.13_8
chr11_113687550_113688274_-	1	0.9940585714285715	0.017103467501997226	ENSG00000166682.10_16
chr11_113689765_113689917_-	0.90508	0.8921850939849624	0.06866927154149892	ENSG00000166682.10_15
chr11_113690230_113690373_-	1	0.9881233458646617	0.0420440794438337	ENSG00000166682.10_14
chr11_113690841_113690939_-	1	0.9943638909774436	0.024441838625921475	ENSG00000166682.10_13
chr11_113693071_113693249_-	1	0.9945443609022556	0.016096076142932198	ENSG00000166682.10_11
chr11_113693604_113693737_-	0.12139	0.1311102268431002	0.07678190048438434	ENSG00000166682.10_10
chr11_113694478_113694640_-	1	0.988057	0.030838017649824516	ENSG00000166682.10_8
chr11_113695400_113695443_-	1	0.9894478342749529	0.023626009213121905	ENSG00000166682.10_7
chr11_113698838_113699027_-	0.76238	0.7607867231638418	0.10371826819765807	ENSG00000166682.10_4
chr11_113699595_113699693_-	0.7971	0.790299868173258	0.10614229331946179	ENSG00000166682.10_3
chr11_113699962_113700168_-	0.56522	0.5709722306238185	0.132047715596512	ENSG00000166682.10_2
chr11_113706222_113706373_-	1	0.9922587901701323	0.03007168399770425	ENSG00000166682.10_1
chr11_113806489_113806584_-	0	0.029993528265107212	0.0693381976218094	ENSG00000048028.11_24
chr11_113828844_113828920_-	0	0.07276570786516853	0.13639028916039736	ENSG00000048028.11_13
chr11_114270318_114270517_+	0.01622	0.04308312039312039	0.06703835386191272	ENSG00000166741.7_3
chr11_114295825_114296710_+	0.973365	0.9618652067669173	0.03937774473684093	ENSG00000166741.7_4
chr11_114297951_114298194_+	1	0.9983003947368421	0.00419141410480262	ENSG00000166741.7_6
chr11_114439386_114439675_+	1	0.9920314473684211	0.028329872622997552	ENSG00000076043.9_1
chr11_114440656_114440739_+	1	0.9971809962406015	0.009959665754606863	ENSG00000076043.9_3
chr11_114443856_114443933_+	0.94068	0.936563477443609	0.04557920250995989	ENSG00000076043.9_5
chr11_114444541_114444652_+	0.940555	0.9352585150375939	0.04949955901812131	ENSG00000076043.9_7
chr11_114445979_114446087_+	0.97785	0.9756636278195489	0.0254588347430741	ENSG00000076043.9_8
chr11_114447826_114447879_+	0.97726	0.9755687781954887	0.02564950308457359	ENSG00000076043.9_9
chr11_115190609_115190941_-	0.07576	0.0851646577946768	0.08555245890862076	ENSG00000182985.17_18
chr11_115198406_115198440_-	0.21519	0.22637285714285715	0.12558690858617935	ENSG00000182985.17_16
chr11_116758269_116758407_-	1	0.9672073308270677	0.07702464094210022	ENSG00000137656.11_7
chr11_116759074_116759179_-	1	0.9758136090225564	0.061131811656179653	ENSG00000137656.11_6
chr11_116837001_116837157_-	1	0.9887942748091603	0.03380806982264365	ENSG00000118137.9_2
chr11_116867946_116868089_-	0.925185	0.9070066349809885	0.10590345212003617	ENSG00000160584.15_18
chr11_116875866_116876009_-	0.72727	0.733212226487524	0.16675098960851126	ENSG00000160584.15_12
chr11_116954044_116954107_-	1	0.9801339423076924	0.06057595188885905	ENSG00000160584.15_3
chr11_117152441_117152528_+	1	0.9833180566037736	0.06684681694675981	ENSG00000168092.13_2
chr11_117167421_117171048_+	1	0.941061962264151	0.1223536791279373	ENSG00000168092.13_6
chr11_117182060_117182105_+	1	0.9891099248120301	0.043671005835147304	ENSG00000149577.15_5
chr11_117186584_117186636_+	1	0.9860546428571428	0.04451902571408479	ENSG00000149577.15_11
chr11_117186990_117187001_+	0.26692499999999997	0.2823492857142857	0.13198487773710257	ENSG00000149577.15_12
chr11_117189952_117190025_+	1	0.9936285902255639	0.029850847084185814	ENSG00000149577.15_19
chr11_117199321_117199829_+	0.53623	0.5132678449905482	0.24733976741895405	ENSG00000149591.16_1
chr11_117200255_117200342_+	5.4e-4	5.560526315789474e-4	3.9742843467706264e-4	ENSG00000149591.16_2
chr11_117201750_117203193_+	0.998895	0.9985381578947369	0.0018720568839929895	ENSG00000149591.16_3
chr11_117203307_117203484_+	0.9995	0.9993383458646616	8.536534361224001e-4	ENSG00000149591.16_4
chr11_117203782_117203884_+	1	0.999845977443609	5.844214093195431e-4	ENSG00000149591.16_5
chr11_117204215_117204336_+	1	0.9994363157894737	0.001444279174271449	ENSG00000149591.16_6
chr11_117225931_117226021_-	1	0.9871001886792453	0.037431937814977875	ENSG00000160613.12_8
chr11_117335605_117335680_+	0.6	0.6209392	0.2427583359180699	ENSG00000110274.15_3
chr11_117363429_117363506_+	0.40426	0.41013146666666667	0.14428211715677633	ENSG00000110274.15_10
chr11_117363955_117364043_+	0	0.02358112810707457	0.04621009312869304	ENSG00000110274.15_11
chr11_117373751_117373831_+	1	0.9864388571428572	0.046529341631500125	ENSG00000110274.15_13
chr11_117382796_117382942_+	0.6448	0.649376673076923	0.14550442930405616	ENSG00000110274.15_17
chr11_117387203_117387412_+	1	0.97905	0.049526148964942854	ENSG00000110274.15_18
chr11_117408526_117408755_+	0.09474	0.09736482109227872	0.07192147817150028	ENSG00000110274.15_32
chr11_117837793_117838277_-	1	0.9926708458646617	0.015623973425823827	ENSG00000137726.16_13
chr11_117840148_117840368_-	1	0.9919612781954887	0.014730373640577193	ENSG00000137726.16_11
chr11_117844110_117844206_-	0.05405	0.0532781015037594	0.03384197627443127	ENSG00000137726.16_5
chr11_118374896_118375229_+	1	0.9298121482889734	0.08676765657089418	ENSG00000110344.9_9
chr11_118405657_118405709_+	0	0.0010112406015037594	0.0022414031543196303	ENSG00000167283.7_4
chr11_118482422_118482495_+	1	0.9730333966244725	0.0763005056388422	ENSG00000118058.20_10
chr11_118533420_118533622_+	0.44444	0.46120871844660194	0.18981101440794293	ENSG00000149582.15_5
chr11_118534507_118535835_+	0.291315	0.29961325670498085	0.13860068606283826	ENSG00000149582.15_9
chr11_118557738_118557890_-	0.34591	0.34854022598870055	0.09524395615721312	ENSG00000118096.7_6
chr11_118581246_118581509_+	1	0.9932167481203008	0.024416910084371114	ENSG00000095139.13_3
chr11_118597707_118597911_+	1	0.9900565789473684	0.018843870517252247	ENSG00000095139.13_10
chr11_118610427_118610526_+	0.069685	0.07865949056603773	0.051455949313736246	ENSG00000019144.18_3
chr11_118613294_118613450_+	0.17726	0.184185679245283	0.05296974194599298	ENSG00000019144.18_4
chr11_118616041_118616211_+	1	0.9915232894736842	0.013587428646335137	ENSG00000019144.18_8
chr11_118621363_118621538_+	0.015915	0.016879285714285715	0.012836373704606583	ENSG00000019144.18_9
chr11_118624084_118624511_+	0.005719999999999999	0.006435751879699248	0.007233191073511653	ENSG00000019144.18_10
chr11_118624792_118624845_+	0.02647	0.027418233082706765	0.016659442261306685	ENSG00000019144.18_11
chr11_118624934_118625059_+	1	0.9908973872180451	0.03502611301008923	ENSG00000019144.18_12
chr11_118627305_118628650_+	1	0.9903800751879699	0.03580524344279903	ENSG00000019144.18_13
chr11_118632159_118632296_+	1	0.9937256390977444	0.03340595644990248	ENSG00000019144.18_17
chr11_118634923_118635163_+	0.03058	0.033935413533834585	0.02102296954772475	ENSG00000019144.18_18
chr11_118639162_118639251_+	1	0.995666992481203	0.027527792981240293	ENSG00000019144.18_21
chr11_118641577_118641784_+	0.094115	0.0999056954887218	0.048558666396325015	ENSG00000019144.18_22
chr11_118642254_118642394_+	0.29530500000000004	0.304653007518797	0.09273878145652646	ENSG00000019144.18_23
chr11_118643800_118643940_+	1	0.995835507518797	0.02794727898323553	ENSG00000019144.18_24
chr11_118644080_118644691_+	1	0.9693916190476191	0.08138650890136712	ENSG00000019144.18_25
chr11_118645356_118645650_+	1	0.9973731015037594	0.02663834860052206	ENSG00000019144.18_26
chr11_118647775_118647837_+	0.0177	0.017899473684210528	0.0063860534914110334	ENSG00000019144.18_28
chr11_118650445_118650547_+	0.94745	0.9420101315789474	0.029729506635093723	ENSG00000019144.18_31
chr11_118655605_118655690_+	1	0.9990781390977443	0.002743970708648069	ENSG00000019144.18_32
chr11_118655860_118655892_+	0.08230499999999999	0.08470082706766917	0.03318379644621715	ENSG00000019144.18_33
chr11_118758774_118758902_-	1	0.9849035606060607	0.03872493899299908	ENSG00000110367.11_10
chr11_118909914_118910707_-	0.82222	0.8200934680851064	0.19512970063861526	ENSG00000186174.12_5
chr11_118918826_118918879_-	1	0.9444759692898272	0.09056148859429398	ENSG00000186174.12_2
chr11_118998430_118998593_+	1	0.9851376647834275	0.05156758727684806	ENSG00000186166.8_2
chr11_119001613_119001825_+	0.12821	0.13008356736242885	0.08932316271133392	ENSG00000186166.8_4
chr11_119011939_119012003_+	1	0.99632	0.014315192777469695	ENSG00000186166.8_7
chr11_119012149_119012254_+	1	0.9953528007518797	0.017725735784168986	ENSG00000186166.8_8
chr11_119013232_119013262_+	0.96667	0.9580396804511279	0.0485848034925137	ENSG00000186166.8_9
chr11_119015746_119015758_-	1	0.9977898120300752	0.007063065757377436	ENSG00000118181.10_6
chr11_119015841_119015939_-	1	0.9994693796992481	0.0018502285171129933	ENSG00000118181.10_5
chr11_119017362_119017545_-	0.999145	0.9990155827067669	0.0012036258149336022	ENSG00000118181.10_4
chr11_119017925_119018053_-	0.9902949999999999	0.9892745864661654	0.0061245819118651715	ENSG00000118181.10_2
chr11_119020150_119020253_+	0.907455	0.9000222744360902	0.04829343333315049	ENSG00000196655.11_3
chr11_119021760_119021886_+	1	0.993172067669173	0.016051201345794852	ENSG00000196655.11_4
chr11_119025692_119025757_-	0.33945	0.3285805639097744	0.13711448352572056	ENSG00000137700.17_11
chr11_119026506_119026688_-	0.77096	0.7750203992395437	0.14164828711798583	ENSG00000137700.17_9
chr11_119030232_119030735_-	0	0.02818434156378601	0.06092792024888284	ENSG00000137700.17_2
chr11_119049018_119049370_-	1	0.9742510338345864	0.05352663935273819	ENSG00000149428.18_18
chr11_119071596_119071843_+	1	0.97034492481203	0.0480393623934135	ENSG00000160695.14_5
chr11_119088175_119088308_+	1	0.9721192352941177	0.069854503109811	ENSG00000256269.7_4
chr11_119097445_119097551_-	1	0.9505200187969924	0.08645767391893179	ENSG00000172269.18_8
chr11_119097855_119098043_-	1	0.9634407330827067	0.06475848670272144	ENSG00000172269.18_7
chr11_119101018_119101138_-	1	0.9610940909090909	0.07897002630239178	ENSG00000172269.18_3
chr11_119131114_119131231_+	0	0.03110188679245283	0.04368956025700302	ENSG00000172273.12_5
chr11_119172356_119172425_+	1	0.8521179049676026	0.18147508236328622	ENSG00000160703.15_5
chr11_119310349_119310466_-	0.92226	0.9141647932330828	0.041253332577296846	ENSG00000076706.16_21
chr11_119311090_119311185_-	0.990165	0.9881796428571429	0.01336527296171445	ENSG00000076706.16_19
chr11_119311530_119311651_-	1	0.9976257706766918	0.006445131826712001	ENSG00000076706.16_17
chr11_119315423_119315820_-	0	0.0059271992481203005	0.009283855712298587	ENSG00000076706.16_7
chr11_119315983_119316157_-	0	0.0049515789473684214	0.008807665262168142	ENSG00000076706.16_6
chr11_119317035_119317130_-	1	0.9707298872180451	0.05155230791718262	ENSG00000076706.16_4
chr11_119363849_119364207_-	0.41176	0.4395027368421053	0.26694501136221044	ENSG00000036672.15_5
chr11_119674592_119674647_-	0.08397	0.09638244988864142	0.10393687452248362	ENSG00000110400.10_7
chr11_120409394_120409450_+	0.66234	0.6613829549902153	0.16251121396261814	ENSG00000196914.8_5
chr11_120429712_120429831_+	1	0.9430968786127167	0.08033353959383606	ENSG00000196914.8_11
chr11_121036505_121036612_+	0.28571	0.32957085034013606	0.27669157627805274	ENSG00000154114.12_3
chr11_121053551_121053732_+	1	0.95597054	0.09468644210522165	ENSG00000154114.12_6
chr11_122032258_122032310_-	0.18182	0.1856695824175824	0.14747355142414192	ENSG00000255248.7_28
chr11_122033314_122033462_-	1	0.9494795203836931	0.11857330849220936	ENSG00000255248.7_27
chr11_122038027_122038243_-	0	0.05390577586206897	0.09359859217595837	ENSG00000255248.7_26
chr11_122064180_122064271_-	0.5625	0.5634317260273972	0.27820499780239827	ENSG00000255248.7_24
chr11_122089103_122091740_-	0.79439	0.7925764354527939	0.15814722304414483	ENSG00000255248.7_19
chr11_122100374_122101230_-	0.55556	0.5772660190476191	0.14786196603705482	ENSG00000255248.7_18
chr11_122101447_122102178_-	0.52632	0.5614797663551402	0.23993469579125434	ENSG00000255248.7_17
chr11_122934420_122935075_+	1	0.8378377948717949	0.20636168219764947	ENSG00000109944.10_6
chr11_123058252_123058484_-	1	0.9996057142857143	0.001121053469925529	ENSG00000109971.13_13
chr11_123060593_123060798_-	1	0.9989520488721805	0.004036547831140769	ENSG00000109971.13_7
chr11_123525636_123526171_+	0	0.04746082018927445	0.09727650471505607	ENSG00000023171.16_10
chr11_123727476_123727595_-	1	0.9362608761904762	0.11157693295800344	ENSG00000166261.10_9
chr11_124626473_124626609_+	0.09836	0.10654321428571428	0.05724946886329284	ENSG00000154144.12_4
chr11_124626693_124626751_+	0.04986	0.05281233082706767	0.03949190638455658	ENSG00000154144.12_5
chr11_124754214_124754340_-	1	0.9945513533834587	0.013654291243098063	ENSG00000149564.11_6
chr11_124756207_124756362_-	0.958245	0.9502531766917294	0.04516113190453758	ENSG00000149564.11_4
chr11_124756541_124756742_-	0.94152	0.9304529887218045	0.06460384818766789	ENSG00000149564.11_3
chr11_124758349_124758527_-	0.9037200000000001	0.8913568984962406	0.08763387170508659	ENSG00000149564.11_2
chr11_124779050_124779139_-	0.69697	0.7310214425427873	0.23523749890441814	ENSG00000120458.10_2
chr11_124877267_124877309_+	0.84	0.8471268620037807	0.10846360374036283	ENSG00000154134.14_19
chr11_124877937_124878131_+	0.85567	0.8353082352941177	0.13790941428075212	ENSG00000154134.14_21
chr11_124878298_124878436_+	1	0.9835773872180451	0.027874484558356158	ENSG00000154134.14_22
chr11_124893688_124893730_-	1	0.9747516195856873	0.055339124203050705	ENSG00000154133.14_12
chr11_124893860_124894045_-	1	0.9753629056603773	0.054298226952105094	ENSG00000154133.14_11
chr11_125084234_125084319_+	0.71429	0.7367346333333333	0.2587814263239018	ENSG00000134955.11_13
chr11_125110491_125110549_-	0.063965	0.07021221153846154	0.0637611141176165	ENSG00000150433.9_3
chr11_125110644_125110746_-	0.03704	0.044413969171483623	0.04952732084890208	ENSG00000150433.9_2
chr11_125448502_125448567_-	0.9906699999999999	0.9908881578947368	0.007969701711868032	ENSG00000149557.12_13
chr11_125451411_125451520_-	0.02981	0.03129214285714286	0.01323999233028883	ENSG00000149557.12_12
chr11_125452508_125452825_-	0	7.221428571428572e-4	0.0018791760811984882	ENSG00000149557.12_10
chr11_125454130_125454210_-	1	0.9977410714285714	0.00484289840401116	ENSG00000149557.12_9
chr11_125463484_125463570_-	0.9907699999999999	0.9908029511278196	0.0093694638711621	ENSG00000149557.12_6
chr11_125469049_125469156_-	0	0.004337706766917293	0.005775310755004064	ENSG00000149557.12_5
chr11_125570104_125570190_+	0	0.014698984962406014	0.02758749379761909	ENSG00000149547.14_3
chr11_125575803_125575931_+	0	0.002364285714285714	0.006555554943616794	ENSG00000149547.14_6
chr11_125578949_125579068_+	1	0.9899465977443609	0.016759298846283913	ENSG00000149547.14_11
chr11_125580093_125580204_+	1	0.9946157706766917	0.016055213630334332	ENSG00000149547.14_12
chr11_125581211_125581322_+	0.923435	0.9136492857142857	0.05648226938312361	ENSG00000149547.14_13
chr11_125595881_125596003_+	1	0.9834885902255639	0.030784407132360084	ENSG00000134910.12_6
chr11_125609710_125609736_+	0.0241	0.03421351503759398	0.04618446260706056	ENSG00000134910.12_16
chr11_125895907_125896330_-	1	0.8713971779141104	0.21038970197819298	ENSG00000110060.8_3
chr11_126264376_126264539_-	1	0.9854679887218045	0.01906611337883621	ENSG00000182934.11_13
chr11_126266187_126266278_-	1	0.9933462218045113	0.014483467600024344	ENSG00000182934.11_8
chr11_126268003_126268086_-	1	0.9809202255639098	0.03178381804615692	ENSG00000182934.11_3
chr11_126271437_126271657_+	1	0.9642304166666666	0.07259418432580206	ENSG00000110074.10_2
chr11_126274927_126275021_+	0.72414	0.725824492481203	0.11884164393854914	ENSG00000110074.10_7
chr11_126290462_126290585_+	1	0.8844446132596685	0.1872103415487884	ENSG00000150455.13_4
chr11_126355894_126356302_+	0.14286	0.15015994360902254	0.05725254093816524	ENSG00000110080.18_2
chr11_126408099_126408194_+	1	0.9903419736842105	0.01758742750030266	ENSG00000110080.18_13
chr11_126408307_126408498_+	1	0.98666569548872185	0.02981492330496776	ENSG00000110080.18_14
chr11_126413505_126413648_+	1	0.9886426315789474	0.014111527958032683	ENSG00000110080.18_16
chr11_126413961_126414641_+	1	0.9795593984962406	0.02531020170547788	ENSG00000110080.18_17
chr11_128521913_128522310_-	1	0.9548061464354528	0.0832591937935057	ENSG00000134954.14_6
chr11_128807180_128807239_+	1	0.9885999433962264	0.03790047495845118	ENSG00000151702.16_9
chr11_129040928_129041009_-	1	0.9462373744292237	0.1288948740779522	ENSG00000134909.18_12
chr11_129123888_129123929_-	0.33333	0.35395976047904193	0.23636279510246777	ENSG00000134909.18_5
chr11_129894359_129894441_-	0.22222	0.2275036320754717	0.1829233745932773	ENSG00000170322.14_2
chr11_130123612_130123779_+	0.5242	0.5228996052631579	0.08406373726641027	ENSG00000084234.16_11
chr11_130135563_130135715_+	1	0.9980662781954888	0.005008013358425449	ENSG00000084234.16_17
chr11_130137256_130137291_+	0.24165999999999999	0.24247052631578947	0.043912620153687236	ENSG00000084234.16_18
chr11_130236110_130236216_-	0	0.00738864406779661	0.022236464385028888	ENSG00000196323.12_6
chr11_130880622_130880806_-	1	0.9105336278195488	0.12196878568836522	ENSG00000120451.10_13
chr11_130901811_130901845_-	0	0.005167387218045113	0.014159056238846814	ENSG00000120451.10_10
chr11_132312665_132312782_+	0	0.005984205426356589	0.020998941118668124	ENSG00000182667.14_17
chr11_132317655_132317690_+	0.5	0.5073797847358121	0.16673915681167184	ENSG00000182667.14_19
chr11_132332244_132332763_+	0	0.029575828220858896	0.05984935058075104	ENSG00000182667.14_21
chr11_134183013_134183153_-	0	0.08003639386189258	0.1226689373300363	ENSG00000151503.12_22
chr11_134209145_134209206_-	1	0.8317523178807947	0.24542723118926213	ENSG00000151503.12_8
chr11_134248809_134248959_-	0.84048	0.8281533082706767	0.0717699349968289	ENSG00000151500.14_7
chr11_134257088_134257257_+	0.91429	0.9228600939849624	0.07257038709188032	ENSG00000151498.11_3
chr11_134262185_134262276_+	0.03119	0.03392073308270677	0.0360877103675832	ENSG00000151498.11_10
chr11_134262770_134264061_+	0.024245	0.026613966165413533	0.029820531165068775	ENSG00000151498.11_12
chr12_15085_15153_-	0.9827	0.9714122180451128	0.035744954408873986	ENSG00000226210.3_10
chr12_17348_17483_-	0.958195	0.9511503571428571	0.037353385601304495	ENSG00000226210.3_6
chr12_17723_17859_-	0.927015	0.9187228007518797	0.059200568642082424	ENSG00000226210.3_5
chr12_18373_18471_-	0.898085	0.8942584962406015	0.05333814660125396	ENSG00000226210.3_3
chr12_26801_26954_-	0.941055	0.9260106578947368	0.07538741463686356	ENSG00000226210.3_2
chr12_286126_286207_-	0.04854	0.054570885122410547	0.05154245204489194	ENSG00000073614.12_30
chr12_610346_610418_-	0	0.05850284457478006	0.10316679002442317	ENSG00000171840.11_2
chr12_871265_871348_+	0.38776	0.39457118546845127	0.12895371776795805	ENSG00000060237.16_12
chr12_879573_880031_+	0.03448	0.04267024574669187	0.04582897768424944	ENSG00000060237.16_14
chr12_880721_880999_+	0.05714	0.06323190926275993	0.05543134186820605	ENSG00000060237.16_15
chr12_900476_900670_+	1	0.9867208270676692	0.018435151749587028	ENSG00000060237.16_29
chr12_904453_904494_+	0	0.00594734962406015	0.01073735347415485	ENSG00000060237.16_31
chr12_926796_926946_-	0.45455	0.45459278846153844	0.17986047153213652	ENSG00000002016.17_9
chr12_929764_929886_-	1	0.9621439627659575	0.11988328621894968	ENSG00000002016.17_7
chr12_936807_936882_-	0	0.02055350588235294	0.06150835415486402	ENSG00000002016.17_3
chr12_1112215_1112307_+	1	0.8873729834254144	0.17966854895962547	ENSG00000082805.19_11
chr12_1204501_1204512_+	0	0.0176126103646833	0.04119783563792903	ENSG00000082805.19_19
chr12_1702886_1702982_+	0	0.028471240458015266	0.038866614631006234	ENSG00000006831.9_3
chr12_1780889_1781076_+	1	0.9838847556390977	0.05904460533645338	ENSG00000006831.9_10
chr12_1991121_1991246_-	0	0.02149070208728653	0.04284688432843659	ENSG00000151065.13_4
chr12_2796947_2796964_+	0	0.0053967105263157894	0.012356092281378971	ENSG00000004478.7_4
chr12_2797273_2797282_+	0.94203	0.923319022556391	0.08706239748546227	ENSG00000004478.7_5
chr12_2817223_2817318_+	1	0.9905894736842106	0.025632543964270997	ENSG00000111203.11_1
chr12_2817909_2817950_+	1	0.9913202819548872	0.02385787891185438	ENSG00000111203.11_2
chr12_2818106_2818353_+	1	0.9829478071833648	0.04736041906135647	ENSG00000111203.11_3
chr12_2885162_2885534_+	0.72881	0.7544854251012145	0.18286634704411603	ENSG00000171792.10_4
chr12_2885819_2885897_+	0	0.018098464491362765	0.04334488554186848	ENSG00000278356.1_1
chr12_2885953_2886329_+	0	0.018098464491362765	0.04334488554186848	ENSG00000278356.1_2
chr12_2920763_2920922_+	0.78761	0.7859134839924671	0.09340016840773689	ENSG00000078246.16_3
chr12_2930906_2930939_+	0	0.026287306967984935	0.03943299741809395	ENSG00000078246.16_6
chr12_2934447_2934562_+	1	0.9867008474576271	0.04259577325826049	ENSG00000078246.16_9
chr12_2937631_2937729_+	1	0.9827528571428571	0.03295130878685621	ENSG00000078246.16_10
chr12_3017398_3017526_+	1	0.9678865844402277	0.05928416229768613	ENSG00000197905.8_7
chr12_3083653_3083719_+	0.87879	0.8878228679245282	0.10329722004066698	ENSG00000011105.12_2
chr12_3863836_3863957_-	0.43428500000000003	0.4451639534883721	0.2634409191170631	ENSG00000111224.13_2
chr12_4517061_4517189_-	0.72727	0.7481705078125	0.18664632698198716	ENSG00000047621.11_9
chr12_4518058_4518255_-	0.6875	0.7176722619047619	0.20577835708590206	ENSG00000047621.11_8
chr12_4518774_4518880_-	0.69811	0.7206280594059405	0.2100090918189578	ENSG00000047621.11_7
chr12_4607327_4607387_+	0.54545	0.5502606049149339	0.14748598934489499	ENSG00000010219.13_19
chr12_5951844_5951883_-	1	0.9993511466165413	0.002337611010511986	ENSG00000110799.13_52
chr12_6012087_6012130_-	1	0.9961315225563909	0.016542990884207444	ENSG00000110799.13_35
chr12_6200316_6200565_+	0.98251	0.9820157706766918	0.010109942746761328	ENSG00000010278.12_2
chr12_6200797_6200973_+	0.00114	0.0012726503759398497	0.0014514387711972896	ENSG00000010278.12_3
chr12_6330267_6330295_-	1	0.9993471992481203	0.002268871363349393	ENSG00000067182.7_7
chr12_6331240_6331993_-	0.02939	0.03157077067669173	0.013864565504109565	ENSG00000067182.7_5
chr12_6333920_6334244_-	1	0.9941014097744361	0.019611256819846885	ENSG00000067182.7_2
chr12_6349830_6350024_-	0	0.04172655462184874	0.06652657971936488	ENSG00000111319.12_12
chr12_6384033_6384454_+	0.920265	0.9126647932330827	0.07888495005484195	ENSG00000111321.10_2
chr12_6386066_6386162_+	1	0.9901681015037594	0.01776070307171792	ENSG00000111321.10_6
chr12_6387798_6387910_+	0.05994	0.06147197368421053	0.023454018364731592	ENSG00000111321.10_8
chr12_6388398_6388506_+	0.966505	0.9622033458646616	0.042340174313672437	ENSG00000111321.10_9
chr12_6388800_6388825_+	1	0.9944186842105263	0.01042066042119389	ENSG00000111321.10_10
chr12_6390112_6390340_+	1	0.9937908646616541	0.013551828182397651	ENSG00000111321.10_11
chr12_6443546_6443717_-	0.72966	0.7291156766917293	0.05406815865664846	ENSG00000215039.6_6
chr12_6446961_6447087_-	1	0.9961434962406015	0.012863285210137779	ENSG00000215039.6_5
chr12_6448037_6448150_-	1	0.9939740413533834	0.02647765202048816	ENSG00000215039.6_4
chr12_6448640_6448737_-	1	0.9897073120300752	0.021163752895946495	ENSG00000215039.6_3
chr12_6461035_6461390_+	0.08519	0.11010890977443609	0.10264903568223516	ENSG00000139192.11_8
