pid	median_psi	mean_psi	sd_psi	exon_id
chr7_98238509_98238610_-	1	0.9866159024390244	0.042940377049659285	ENSG00000205356.9_10
chr7_98281667_98281937_+	0.93939	0.9106369756097561	0.1077390632437992	ENSG00000164713.9_2
chr7_98282351_98282453_+	1	0.9868969268292683	0.027926861916257577	ENSG00000164713.9_3
chr7_98291111_98291545_+	1	0.977138	0.03899398787746946	ENSG00000164713.9_5
chr7_98617297_98617887_+	1	0.8584553289473684	0.24389788492336245	ENSG00000106236.3_1
chr7_98619643_98619859_+	1	0.9279809289617487	0.14259750347948885	ENSG00000106236.3_2
chr7_98624922_98625166_+	1	0.9490507142857143	0.11131382394625773	ENSG00000106236.3_3
chr7_98627165_98627344_+	1	0.9603452736318407	0.0882053048974366	ENSG00000106236.3_4
chr7_98628402_98629868_+	1	0.9376462371134021	0.13127353096644975	ENSG00000106236.3_5
chr7_98848583_98848695_-	1	0.9867220487804879	0.05149152478042668	ENSG00000166448.14_10
chr7_98851421_98851623_-	1	0.9849532682926829	0.058594138513911695	ENSG00000166448.14_9
chr7_98855240_98855324_-	1	0.9787972195121951	0.08044784582947848	ENSG00000166448.14_8
chr7_98856017_98856183_-	1	0.9770842926829268	0.08734045453367649	ENSG00000166448.14_7
chr7_98860179_98860338_-	1	0.9700050731707317	0.09417368344993697	ENSG00000166448.14_6
chr7_98863095_98863400_-	0.960935	0.9347938725490196	0.10953464064255215	ENSG00000166448.14_5
chr7_98869777_98870036_-	1	0.9531828855721393	0.16022846966638557	ENSG00000166448.14_2
chr7_98945747_98945800_+	0.3913	0.37840780701754384	0.25378157195021067	ENSG00000196367.12_34
chr7_98945930_98945950_+	0.33333	0.3203424770642202	0.2538277745475666	ENSG00000196367.12_35
chr7_99033040_99033121_-	1	0.921048775510204	0.2554867806056583	ENSG00000198742.9_19
chr7_99050915_99050992_-	0	0.0682515	0.10696035390122818	ENSG00000198742.9_12
chr7_99057205_99057270_-	1	0.872875	0.245328065675063	ENSG00000198742.9_8
chr7_99057418_99057551_-	1	0.8788279274611399	0.25368992904900767	ENSG00000198742.9_7
chr7_99060599_99060707_-	1	0.8616782122905028	0.27379929571469824	ENSG00000198742.9_6
chr7_99061799_99061837_-	1	0.8415507784431138	0.2966019364705245	ENSG00000198742.9_5
chr7_99325910_99326004_+	1	0.991164	0.029703959424463872	ENSG00000241685.9_1
chr7_99333325_99333417_+	1	0.995122731707317	0.014535261025844392	ENSG00000241685.9_2
chr7_99338181_99338285_+	1	0.9959204878048781	0.013280118700601152	ENSG00000241685.9_3
chr7_99344293_99344515_+	1	0.9961752682926829	0.012592432584038265	ENSG00000241685.9_4
chr7_99348852_99348959_+	1	0.9955794146341463	0.012972133203592445	ENSG00000241685.9_5
chr7_99353909_99354121_+	1	0.9958493170731707	0.013431214796282342	ENSG00000241685.9_6
chr7_99358340_99358415_+	1	0.9963660975609756	0.011729871051823033	ENSG00000241685.9_7
chr7_99359534_99359738_+	1	0.9952890243902439	0.014260470457561026	ENSG00000241685.9_9
chr7_99363543_99363633_+	1	0.997591512195122	0.007092927170027285	ENSG00000241685.9_11
chr7_99365891_99366257_+	1	0.9954061951219512	0.013417809286175301	ENSG00000241685.9_12
chr7_99374675_99374781_+	1	0.9508001587301588	0.13247527002247575	ENSG00000130429.12_2
chr7_99377334_99377455_+	0	0.022183830845771146	0.038794803669450935	ENSG00000130429.12_4
chr7_99385700_99385778_+	1	0.9605304102564103	0.11770577538772105	ENSG00000130429.12_6
chr7_99386685_99386789_+	1	0.9797209268292683	0.06240443758274831	ENSG00000130429.12_8
chr7_99388039_99388267_+	1	0.9682788292682927	0.09196798288042017	ENSG00000130429.12_9
chr7_99389905_99390012_+	1	0.9815262926829268	0.053260128880291774	ENSG00000130429.12_11
chr7_99390893_99391099_+	1	0.9824085365853659	0.051600614079079676	ENSG00000130429.12_12
chr7_99391178_99391253_+	1	0.9831512195121951	0.049441716964995025	ENSG00000130429.12_13
chr7_99392671_99392699_+	1	0.9703610731707317	0.08539576103510191	ENSG00000130429.12_14
chr7_99392800_99392876_+	1	0.9791976097560976	0.06031227291651979	ENSG00000130429.12_15
chr7_99394029_99394119_+	1	0.9882071707317073	0.03450598822419886	ENSG00000130429.12_16
chr7_99394963_99396740_-	1	0.9634832195121952	0.08596606934599033	ENSG00000106244.12_6
chr7_99397862_99398013_-	1	0.9789896585365854	0.05176115441385924	ENSG00000106244.12_5
chr7_99400303_99400424_-	1	0.9758261463414634	0.058060840311896775	ENSG00000106244.12_4
chr7_99403398_99403525_-	1	0.9549879024390244	0.10261471051801646	ENSG00000106244.12_3
chr7_99404862_99404953_-	1	0.9652416097560975	0.08108186002637803	ENSG00000106244.12_2
chr7_99408536_99408640_-	1	0.9317060975609757	0.14964244856700148	ENSG00000106244.12_1
chr7_99408830_99409245_+	1	0.9804174146341463	0.055148845139711695	ENSG00000106245.10_1
chr7_99410034_99410169_+	1	0.9949073658536586	0.01469589277981733	ENSG00000106245.10_2
chr7_99411064_99411186_+	1	0.9957624390243902	0.012191767991849957	ENSG00000106245.10_3
chr7_99411750_99411983_+	0	0.002302682926829268	0.005141325182223348	ENSG00000106245.10_4
chr7_99416138_99416260_+	1	0.9971225853658536	0.008716920814094649	ENSG00000106245.10_6
chr7_99419617_99420149_-	1	0.8666361194029851	0.26592854236028457	ENSG00000106246.17_9
chr7_99423775_99423957_-	1	0.8953946829268292	0.2175114385780123	ENSG00000106246.17_8
chr7_99424795_99425616_-	1	0.8781069607843137	0.24751897280631247	ENSG00000106246.17_7
chr7_99429098_99429204_-	1	0.7752904054054054	0.35932129431868487	ENSG00000106246.17_6
chr7_99429588_99429806_-	1	0.8469934920634921	0.2921509718058496	ENSG00000106246.17_5
chr7_99432924_99432947_-	0	0.015200994152046784	0.04891104822448209	ENSG00000106246.17_4
chr7_99433278_99433418_-	1	0.8460042408376963	0.2953356953764641	ENSG00000106246.17_3
chr7_99434790_99435268_-	1	0.8357620765027323	0.30599110156216125	ENSG00000106246.17_2
chr7_99438922_99439185_+	1	0.983482	0.05334350989062287	ENSG00000160917.14_1
chr7_99444785_99444839_+	1	0.9784424019607844	0.06863840777069177	ENSG00000160917.14_3
chr7_99447773_99448040_+	0	0.02740131707317073	0.03358292889926209	ENSG00000160917.14_4
chr7_99448121_99448273_+	1	0.989725756097561	0.03310187825722139	ENSG00000160917.14_5
chr7_99450276_99450371_+	1	0.9923632195121951	0.023988680181261185	ENSG00000160917.14_6
chr7_99450702_99450795_+	1	0.9926641951219513	0.022266094486623176	ENSG00000160917.14_7
chr7_99452368_99452440_+	1	0.9919623902439024	0.025071013272574962	ENSG00000160917.14_8
chr7_99453966_99454136_+	1	0.9921870243902439	0.024656246562153695	ENSG00000160917.14_10
chr7_99458190_99458355_-	1	0.9832752195121951	0.040915699292613086	ENSG00000241468.7_4
chr7_99459147_99459263_-	0.98739	0.9799698536585366	0.021246253798462334	ENSG00000241468.7_3
chr7_99460086_99460223_-	1	0.982615024390244	0.036145726398658214	ENSG00000241468.7_2
chr7_99466111_99466331_-	1	0.9354418048780487	0.14213543924501554	ENSG00000241468.7_1
chr7_99485208_99485368_+	0	0.08653340909090909	0.14354205513277374	ENSG00000198556.13_7
chr7_99493240_99494631_-	1	0.6614441592920354	0.41119492782952033	ENSG00000160908.14_3
chr7_99498716_99498842_-	1	0.8191834871794872	0.30895396479578413	ENSG00000160908.14_2
chr7_99499638_99500324_-	1	0.707205	0.40112565003749134	ENSG00000160908.14_1
chr7_99512453_99512591_+	1	0.9299275	0.17674325506759264	ENSG00000196652.11_4
chr7_99519827_99519909_+	1	0.8736231782945737	0.20806212978333125	ENSG00000196652.11_5
chr7_99520169_99520304_+	0.66667	0.6883092857142857	0.2905351428238956	ENSG00000196652.11_6
chr7_99525813_99526418_+	1	0.9499328823529412	0.1408928272599414	ENSG00000196652.11_7
chr7_99531108_99534700_+	1	0.9091610084033613	0.20780351441292888	ENSG00000196652.11_8
chr7_99558537_99558787_+	1	0.9573529166666667	0.12119946115250547	ENSG00000197343.10_1
chr7_99560507_99560695_+	1	0.9597492857142857	0.11425805727990895	ENSG00000197343.10_3
chr7_99561888_99561973_+	0.06494	0.08455832460732984	0.10295637719733217	ENSG00000197343.10_4
chr7_99562344_99562494_+	0	0.07056546875	0.09029770186490234	ENSG00000197343.10_5
chr7_99563188_99563266_+	0.14286	0.16195683673469388	0.12087435536038482	ENSG00000197343.10_6
chr7_99563863_99564705_+	0.6	0.6040981818181819	0.22279485101699995	ENSG00000197343.10_7
chr7_99571688_99571792_+	0.66667	0.6836654966887418	0.2733851965821333	ENSG00000197343.10_9
chr7_99572245_99576453_+	1	0.7884157723577235	0.2693608459261407	ENSG00000197343.10_10
chr7_99604386_99604596_+	1	0.8920939814814814	0.2310794150254099	ENSG00000244219.6_3
chr7_99606748_99606894_+	1	0.9071495192307693	0.21205434771129253	ENSG00000244219.6_5
chr7_99621373_99621574_+	1	0.896304375	0.22494617089741192	ENSG00000197037.10_6
chr7_99622549_99622640_+	1	0.9091923148148148	0.20158795906134072	ENSG00000197037.10_7
chr7_99966720_99968430_-	1	0.9034003603603603	0.16818566040338725	ENSG00000160862.12_3
chr7_100015572_100015726_+	1	0.9010575	0.2093348920848475	ENSG00000106261.16_1
chr7_100023408_100023932_+	1	0.9088755652173913	0.20608092087261265	ENSG00000106261.16_4
chr7_100024154_100024307_+	1	0.965853	0.10393124424399922	ENSG00000106261.16_5
chr7_100029861_100029952_+	1	0.9591437853107344	0.11764378342836483	ENSG00000106261.16_6
chr7_100030249_100030375_+	1	0.9278709090909091	0.18616667836180115	ENSG00000106261.16_7
chr7_100051478_100051610_+	0.38462	0.41477396694214874	0.2818282154921071	ENSG00000166529.14_2
chr7_100063788_100064032_+	1	0.9796225414364641	0.08174885524957722	ENSG00000166529.14_5
chr7_100069972_100072212_-	1	0.8789105617977528	0.21438954694224407	ENSG00000166526.16_8
chr7_100075135_100075261_-	1	0.9459418719211823	0.13945112177675514	ENSG00000166526.16_7
chr7_100075542_100075630_-	1	0.94134585	0.15019614521506477	ENSG00000166526.16_6
chr7_100079536_100079656_-	0.69697	0.71973265625	0.22443994836181924	ENSG00000166526.16_3
chr7_100081635_100081764_-	1	0.8838022448979592	0.21974861598141598	ENSG00000166526.16_2
chr7_100090902_100090949_+	1	0.9909329756097561	0.03043757632231668	ENSG00000168090.9_6
chr7_100100213_100100869_-	0.85124	0.8560139024390244	0.135094568345515	ENSG00000166508.17_3
chr7_100102675_100102781_+	1	0.9711979512195122	0.057027813894157196	ENSG00000221838.9_2
chr7_100102864_100102960_+	1	0.972453024390244	0.05433588929352339	ENSG00000221838.9_3
chr7_100104874_100104940_+	0.90698	0.8925966341463415	0.1069225918225277	ENSG00000221838.9_8
chr7_100105045_100105098_+	0.94828	0.9335201951219512	0.07860856526673841	ENSG00000221838.9_9
chr7_100113349_100113405_-	0.98565	0.9744555609756097	0.031222883973615286	ENSG00000106290.14_8
chr7_100118396_100118649_-	0.12195	0.12655866995073892	0.06004536237938544	ENSG00000106290.14_3
chr7_100148978_100149053_+	0.10468	0.10498336585365854	0.04229057238481294	ENSG00000188186.10_2
chr7_100149357_100149579_+	1	0.9942941463414634	0.014395163092812644	ENSG00000188186.10_3
chr7_100152716_100152757_+	0.03235	0.03288760975609756	0.015144898857885801	ENSG00000188186.10_4
chr7_100211394_100211434_-	0.04706	0.04943380487804878	0.03319640262463153	ENSG00000239521.7_11
chr7_100211877_100211994_-	0.27358	0.30247653658536583	0.12386869057636325	ENSG00000239521.7_9
chr7_100212022_100213133_-	0.39535	0.3996049268292683	0.10434416638907465	ENSG00000239521.7_8
chr7_100214970_100215179_-	0.01508	0.018174243902439026	0.01911117379345783	ENSG00000239521.7_7
chr7_100222597_100222720_-	0.9278	0.9095449268292682	0.07974662039442709	ENSG00000239521.7_6
chr7_100223570_100223698_-	0.92537	0.9125126829268293	0.06877282997140965	ENSG00000239521.7_5
chr7_100223882_100224075_-	1	0.9689593658536585	0.05666205934921468	ENSG00000239521.7_4
chr7_100233604_100233674_-	1	0.963567756097561	0.0678325973379089	ENSG00000239521.7_3
chr7_100271838_100272218_-	1	0.9364227804878049	0.11123153519633248	ENSG00000239521.7_1
chr7_100328836_100329019_-	1	0.9053392195121951	0.1546537529874828	ENSG00000078319.9_7
chr7_100330182_100330284_-	1	0.9203901463414634	0.13774562810213975	ENSG00000078319.9_6
chr7_100330463_100330549_-	1	0.9288978536585366	0.1283602915329716	ENSG00000078319.9_5
chr7_100332442_100332581_-	1	0.9119663902439025	0.15147680346470932	ENSG00000078319.9_4
chr7_100335838_100336124_-	1	0.8487433333333333	0.23734196414526726	ENSG00000078319.9_3
chr7_100338177_100338264_+	0.91045	0.8823335121951219	0.14050398069985767	ENSG00000242294.6_4
chr7_100345865_100345968_+	0.92405	0.8921941463414634	0.14137376664699455	ENSG00000242294.6_7
chr7_100353693_100354012_+	0.32841	0.34172321951219514	0.08863897559474551	ENSG00000121716.20_3
chr7_100356394_100356650_+	0.01456	0.014580048780487805	0.010978673778684986	ENSG00000121716.20_5
chr7_100356722_100356938_+	1	0.9796549593495935	0.08784645305149116	ENSG00000121716.20_6
chr7_100357380_100357535_+	0	0.002671853658536585	0.006948556379766442	ENSG00000121716.20_7
chr7_100358015_100358366_+	1	0.980726487804878	0.07038698916338423	ENSG00000121716.20_8
chr7_100358690_100359079_+	1	0.9842013170731707	0.058204481716481814	ENSG00000121716.20_9
chr7_100367349_100367733_+	0.93583	0.9274992682926829	0.07255839826495418	ENSG00000121716.20_11
chr7_100373445_100373720_+	1	0.9521751612903225	0.1599076547539009	ENSG00000085514.15_1
chr7_100374044_100374433_+	1	0.9873789268292683	0.061295375123966385	ENSG00000085514.15_2
chr7_100376121_100376413_+	0.10714	0.10954955223880597	0.0794651724235121	ENSG00000085514.15_3
chr7_100389888_100390106_+	0.71429	0.7242283	0.1495215252250932	ENSG00000085514.15_4
chr7_100401889_100402041_-	0.08333	0.09434780487804878	0.0977593683067073	ENSG00000078487.17_17
chr7_100402516_100402576_-	0	0.052941219512195124	0.07266145641945045	ENSG00000078487.17_16
chr7_100405013_100405093_-	0.87283	0.8804252195121951	0.1182435110252733	ENSG00000078487.17_13
chr7_100406694_100406798_-	1	0.9773426732673267	0.0568850394236571	ENSG00000078487.17_12
chr7_100407228_100407303_-	0.67742	0.727373027027027	0.20180512662489936	ENSG00000078487.17_11
chr7_100408539_100408659_-	1	0.9704493010752688	0.08055907911686623	ENSG00000078487.17_10
chr7_100409428_100409545_-	1	0.9554155813953489	0.11907311528732946	ENSG00000078487.17_9
chr7_100415975_100416097_-	0.6	0.6184195336787565	0.22324411558662022	ENSG00000078487.17_8
chr7_100416305_100416456_-	0.44444	0.45678251461988306	0.24997646642197335	ENSG00000078487.17_7
chr7_100417066_100417183_-	0.20975500000000002	0.22083666666666668	0.18909605179994118	ENSG00000078487.17_6
chr7_100419002_100419189_-	0	0.12205900826446281	0.14228888607574006	ENSG00000078487.17_5
chr7_100419630_100419883_-	0.2	0.21017992248062015	0.18193695265932838	ENSG00000078487.17_4
chr7_100420622_100420678_-	0.27922	0.30281564285714285	0.2268036323291875	ENSG00000078487.17_3
chr7_100435631_100435767_-	1	0.9629509756097561	0.05795655056130487	ENSG00000160813.6_4
chr7_100466519_100467237_-	0.7048399999999999	0.6986003684210527	0.25193379770865576	ENSG00000166925.8_6
chr7_100467695_100468076_-	0.8749	0.864085756097561	0.047961934794730134	ENSG00000166925.8_4
chr7_100556594_100556626_+	0.28571	0.29051439024390247	0.09114673446251542	ENSG00000106351.12_7
chr7_100574660_100575304_-	0.89474	0.8983077073170732	0.08792099545766562	ENSG00000077454.15_19
chr7_100575871_100576008_-	1	0.9928448780487805	0.016078076859492894	ENSG00000077454.15_17
chr7_100627907_100627974_-	1	0.9423323979591837	0.08698276517684436	ENSG00000106327.12_15
chr7_100628073_100628136_-	0.782215	0.7878529896907217	0.16208796117815502	ENSG00000106327.12_14
chr7_100629253_100629372_-	0.56443	0.5941253608247423	0.14766679801984567	ENSG00000106327.12_12
chr7_100631806_100631945_-	0.5168349999999999	0.52412625	0.15265986751341906	ENSG00000106327.12_9
chr7_100632082_100632198_-	0.48718	0.48962428571428573	0.15928056291491563	ENSG00000106327.12_8
chr7_100646249_100646335_-	1	0.9985148780487805	0.00458613250812859	ENSG00000077080.9_13
chr7_100646751_100646831_-	1	0.9928351219512195	0.018030818976151396	ENSG00000077080.9_11
chr7_100655019_100655119_-	1	0.9918087317073171	0.015902366834297594	ENSG00000077080.9_4
chr7_100655421_100655586_-	1	0.9948984653465347	0.01744424351932407	ENSG00000077080.9_3
chr7_100655803_100655879_-	1	0.9802967777777778	0.061680825816116974	ENSG00000077080.9_2
chr7_100676535_100676573_+	1	0.9938438536585366	0.01973791815308025	ENSG00000172354.9_5
chr7_100856868_100857176_+	1	0.9691619047619048	0.0810100727882718	ENSG00000146828.17_7
chr7_100867861_100867988_+	0.68	0.6800928780487805	0.16737331069600941	ENSG00000087077.13_2
chr7_100880696_100880769_+	0.07143	0.07673180487804879	0.06307186732765278	ENSG00000087087.18_4
chr7_100882765_100883090_+	0.22034	0.24331360975609756	0.12620654029945028	ENSG00000087087.18_8
chr7_100892334_100892818_-	1	0.996547756097561	0.011591142191050936	ENSG00000087085.13_6
chr7_100895802_100895920_-	0.21429	0.23321979020979022	0.1874668487368041	ENSG00000087085.13_4
chr7_100896059_100896132_-	0	0.06919669421487604	0.09491465528206931	ENSG00000087085.13_3
chr7_101015198_101015290_-	1	0.9518520571428571	0.1050225992390031	ENSG00000227053.1_2
chr7_101154525_101154652_+	0	0.0010680487804878049	0.00264788559701202	ENSG00000106367.13_2
chr7_101156594_101156772_+	1	0.993166	0.009462186125547825	ENSG00000106367.13_3
chr7_101157377_101157485_+	1	0.9948342926829268	0.007200827029856834	ENSG00000106367.13_4
chr7_101164986_101165114_-	0.14528000000000002	0.16962956989247313	0.09655824107103923	ENSG00000128564.6_2
chr7_101165374_101165593_-	0.85294	0.8546249707602339	0.09154060942859166	ENSG00000128564.6_1
chr7_101215089_101215152_-	1	0.9568913793103448	0.08872787158558401	ENSG00000106397.11_7
chr7_101218421_101221796_+	0	0.004259365853658536	0.007548815586086991	ENSG00000106400.11_3
chr7_101223477_101223556_+	1	0.998234243902439	0.005146835410632591	ENSG00000106400.11_5
chr7_101236747_101236886_-	0	0.04519408839779006	0.0802772486855739	ENSG00000106404.13_2
chr7_101244007_101244139_-	0.88438	0.8816414146341464	0.029735543191126566	ENSG00000214253.8_4
chr7_101244557_101244731_-	0	2.685853658536585e-4	9.673150878573934e-4	ENSG00000214253.8_3
chr7_101244898_101245085_-	0.13636	0.1585999512195122	0.0830541018541621	ENSG00000214253.8_2
chr7_101318124_101318213_-	0.7561	0.7543176097560975	0.06343710248127284	ENSG00000128581.15_4
chr7_101318956_101319063_-	0.48718	0.48553458536585364	0.10205133650184367	ENSG00000128581.15_3
chr7_101817602_101817669_+	0	0.005300682926829268	0.01264466432159567	ENSG00000257923.9_2
chr7_102196634_102197305_+	0	0.010179219512195121	0.01616633476642153	ENSG00000257923.9_21
chr7_102198802_102198867_+	0	0.01176790243902439	0.020280741951617113	ENSG00000257923.9_22
chr7_102200071_102200172_+	0	0.012519414634146341	0.02204706175454245	ENSG00000257923.9_23
chr7_102201360_102202204_+	0.01288	0.017290341463414634	0.022572725742183882	ENSG00000257923.9_24
chr7_102204391_102204556_+	0.01478	0.020115170731707318	0.02472190864901251	ENSG00000257923.9_25
chr7_102205114_102205170_+	0.01395	0.020176146341463416	0.025995807246366555	ENSG00000257923.9_26
chr7_102227367_102227669_+	0.01463	0.01886629268292683	0.022384343462939847	ENSG00000257923.9_27
chr7_102234052_102234240_+	0.01571	0.01878009756097561	0.02131031042436013	ENSG00000257923.9_28
chr7_102239320_102239584_+	0.02115	0.024186926829268294	0.02354516629173394	ENSG00000257923.9_29
chr7_102248412_102258233_+	0.0106	0.013957024390243902	0.016566954274865393	ENSG00000257923.9_30
chr7_102365955_102365973_+	0.13636	0.14185216748768473	0.06749380898804262	ENSG00000128563.13_2
chr7_102395977_102396537_+	0.28767	0.30926619512195125	0.10849511355293243	ENSG00000128563.13_3
chr7_102397620_102397698_+	0.61644	0.6166987804878049	0.11560339116563881	ENSG00000128563.13_4
chr7_102436160_102436333_+	1	0.9528485714285714	0.11846181369549116	ENSG00000160991.15_3
chr7_102472218_102472309_+	1	0.9824234146341464	0.06816952006383863	ENSG00000161036.12_13
chr7_102472454_102472609_+	1	0.9832426341463415	0.06350863217448727	ENSG00000161036.12_14
chr7_102472692_102472804_+	1	0.9847986341463415	0.05815294426386915	ENSG00000161036.12_15
chr7_102476181_102476270_-	1	0.996432487804878	0.008102576578586613	ENSG00000005075.15_2
chr7_102478808_102478907_-	0.85668	0.8425417073170731	0.12034568224824797	ENSG00000005075.15_1
chr7_102483139_102483713_-	0.84557	0.8366242439024391	0.12648466738064024	ENSG00000170667.14_21
chr7_102483825_102483889_-	0.9558	0.9384586829268292	0.05860912183672863	ENSG00000170667.14_20
chr7_102485039_102485159_-	0.95573	0.9401950243902439	0.057738323958644	ENSG00000170667.14_19
chr7_102488463_102488598_-	0.84959	0.8460626341463414	0.0802716230039852	ENSG00000170667.14_18
chr7_102490986_102491123_-	0.67079	0.6534711707317074	0.12343138182889835	ENSG00000170667.14_17
chr7_102493116_102493285_-	0.83445	0.8263849268292683	0.09114365587087961	ENSG00000170667.14_16
chr7_102493825_102493969_-	0.67718	0.6831511219512195	0.14471204033477209	ENSG00000170667.14_15
chr7_102494538_102494675_-	0.58478	0.5990249756097561	0.16790524346769364	ENSG00000170667.14_14
chr7_102494881_102495073_-	0.54701	0.5636432195121951	0.16687574330120308	ENSG00000170667.14_13
chr7_102495278_102495390_-	0.56716	0.5790802926829268	0.16455907472820852	ENSG00000170667.14_12
chr7_102496140_102496204_-	0.59783	0.6126920487804878	0.15791855477384648	ENSG00000170667.14_11
chr7_102496469_102496619_-	0.68394	0.6885841463414634	0.1343717478762981	ENSG00000170667.14_10
chr7_102496847_102496964_-	0.70335	0.7073026341463414	0.12895755064181805	ENSG00000170667.14_9
chr7_102500699_102500793_-	0.68571	0.6939370731707317	0.13459161496119387	ENSG00000170667.14_8
chr7_102501096_102501227_-	0.69492	0.7018927804878049	0.13139345847855774	ENSG00000170667.14_7
chr7_102503163_102503244_-	0.6347	0.6540992195121951	0.1445041467258171	ENSG00000170667.14_6
chr7_102506695_102506824_-	0.46224	0.5031140487804878	0.17518419939129828	ENSG00000170667.14_5
chr7_102509599_102509660_-	0.3375	0.348852	0.09469968367237062	ENSG00000170667.14_4
chr7_102510179_102510292_-	0.39866	0.4057569268292683	0.09723551605342563	ENSG00000170667.14_3
chr7_102511925_102511981_-	0.32046	0.32526653658536586	0.09582316659902033	ENSG00000170667.14_2
chr7_102517544_102517781_-	0	0.0025615609756097562	0.00792533011018042	ENSG00000170667.14_1
chr7_102537918_102538525_-	0.63636	0.6238334634146342	0.1158372391027426	ENSG00000168255.19_12
chr7_102539606_102539726_-	0.66238	0.6642472682926829	0.12718335013021292	ENSG00000168255.19_11
chr7_102540015_102540091_-	0.59119	0.591267268292683	0.13737499699138686	ENSG00000168255.19_10
chr7_102541093_102541303_-	0.63415	0.6488813658536585	0.12515935921498517	ENSG00000168255.19_9
chr7_102541501_102541662_-	0.67335	0.6838451219512195	0.11979241366700326	ENSG00000168255.19_8
chr7_102543525_102543702_-	0.08216	0.08975209756097562	0.035307536050413084	ENSG00000168255.19_7
chr7_102544706_102544776_-	0.04924	0.051501658536585365	0.026481180279596266	ENSG00000168255.19_6
chr7_102545303_102545420_-	0.04011	0.04161941463414634	0.02000738451046975	ENSG00000168255.19_5
chr7_102554359_102554577_+	0	0.03592694444444444	0.10455402630128584	ENSG00000205238.9_3
chr7_102562656_102568184_-	0.59357	0.6043570243902439	0.1063835267563637	ENSG00000168255.19_4
chr7_102569200_102569543_-	0	0.002011170731707317	0.0028036965436621505	ENSG00000168255.19_3
chr7_102569835_102569924_-	0.69416	0.6968141951219512	0.08263143251316309	ENSG00000168255.19_2
chr7_102579425_102582892_-	0.40392	0.4236550731707317	0.11239699927794246	ENSG00000105808.17_23
chr7_102583004_102583068_-	0.66175	0.6605804878048781	0.09350566081089662	ENSG00000105808.17_22
chr7_102584218_102584338_-	0.67371	0.6778058048780488	0.09165004087887248	ENSG00000105808.17_21
chr7_102587447_102587770_-	0.46998	0.4838838536585366	0.10567331905488972	ENSG00000105808.17_20
chr7_102588234_102588445_-	0.01275	0.013582243902439024	0.009222969612312065	ENSG00000105808.17_19
chr7_102590159_102590296_-	0.48093	0.4844420975609756	0.09761216773633559	ENSG00000105808.17_18
chr7_102592285_102592454_-	0.59403	0.6031003414634146	0.09863525232569449	ENSG00000105808.17_17
chr7_102592994_102593138_-	0.43871	0.45531356097560977	0.11080708791347753	ENSG00000105808.17_16
chr7_102593707_102593844_-	0.34509	0.366789756097561	0.10821357790761596	ENSG00000105808.17_15
chr7_102594050_102594242_-	0.24385	0.2607289268292683	0.09183620819751631	ENSG00000105808.17_14
chr7_102594447_102594559_-	0.20656	0.21499039024390243	0.08982801874040948	ENSG00000105808.17_13
chr7_102595302_102595369_-	0.20399	0.2226680975609756	0.08419846575840242	ENSG00000105808.17_12
chr7_102595634_102595784_-	0.353	0.37354873170731706	0.10375766050316203	ENSG00000105808.17_11
chr7_102596012_102596129_-	0.37931	0.38816351219512196	0.10550627650392021	ENSG00000105808.17_10
chr7_102599860_102599954_-	0.41838	0.4232810731707317	0.10692375124000661	ENSG00000105808.17_9
chr7_102600257_102600388_-	0.42322	0.4343840487804878	0.10556966475910848	ENSG00000105808.17_8
chr7_102602324_102602405_-	0.36515	0.3843069756097561	0.10463923556314618	ENSG00000105808.17_7
chr7_102605858_102605987_-	0.3701	0.40482819512195123	0.152530008324177	ENSG00000105808.17_6
chr7_102608761_102608822_-	0.36396	0.4064131707317073	0.15319258719585593	ENSG00000105808.17_5
chr7_102609341_102609454_-	0.34935	0.3834338048780488	0.15178053468083763	ENSG00000105808.17_4
chr7_102611086_102611591_-	0.18715	0.22224546341463414	0.14311206714034025	ENSG00000105808.17_3
chr7_102616523_102616757_-	0	0.002187598039215686	0.009031527625296763	ENSG00000105808.17_1
chr7_102637025_102637633_-	0.55386	0.5721865853658537	0.10700325750973604	ENSG00000267368.1_6
chr7_102638714_102638834_-	0.72841	0.7375436585365853	0.08660185792385301	ENSG00000267368.1_5
chr7_102639123_102639199_-	0.71932	0.7274790243902439	0.09004867622691624	ENSG00000267368.1_4
chr7_102640204_102640414_-	0.70674	0.7160065853658537	0.08961400845198332	ENSG00000267368.1_3
chr7_102640612_102640773_-	0.69549	0.7068360975609757	0.08971646229787116	ENSG00000267368.1_2
chr7_102642630_102642791_-	0.11468	0.1201839024390244	0.04814808832348509	ENSG00000267368.1_1
chr7_102665368_102667264_-	0.62205	0.6413566341463415	0.15273316103355475	ENSG00000228049.7_3
chr7_102668915_102669004_-	0.89045	0.8768973170731708	0.08001808664493071	ENSG00000228049.7_2
chr7_102671552_102671629_-	0.73065	0.7102879512195122	0.15196913750049604	ENSG00000228049.7_1
chr7_102681836_102681953_-	0	0.08867192893401016	0.1535301226387992	ENSG00000233297.4_9
chr7_102682065_102682129_-	0.87774	0.8737099512195122	0.07260232946417808	ENSG00000233297.4_8
chr7_102683279_102683399_-	0.92895	0.925326	0.04659115448321099	ENSG00000233297.4_7
chr7_102686714_102686849_-	1	0.9946748780487805	0.019413621547207317	ENSG00000233297.4_6
chr7_102757854_102757946_+	1	0.9078044871794871	0.1794189552049395	ENSG00000222011.8_4
chr7_102761273_102761411_+	1	0.9085463253012048	0.18799066726445748	ENSG00000222011.8_5
