pid	median_psi	mean_psi	sd_psi	exon_id
chr10_110502721_110502869_+	1	0.9896565182186234	0.03167446681308427	ENSG00000138166.5_2
chr10_110875966_110876070_+	1	0.9101112549019608	0.13581130471215064	ENSG00000150593.17_2
chr10_110876670_110876753_+	0.046439999999999995	0.05441394117647059	0.05390874711288888	ENSG00000150593.17_3
chr10_110894091_110894198_+	1	0.9863858446601942	0.061678879425094583	ENSG00000150593.17_11
chr10_110894412_110894522_+	1	0.9797791067961165	0.031977277888309376	ENSG00000150593.17_12
chr10_110918121_110918213_-	0.84211	0.8463001949317739	0.10351796407150211	ENSG00000214413.7_3
chr10_110964125_110965061_+	1	0.9708319393939394	0.06709559159598902	ENSG00000108061.11_4
chr10_112376198_112376448_+	0.64865	0.6726819415448851	0.2515023310376113	ENSG00000197142.10_3
chr10_112411383_112411529_+	1	0.9249286464646465	0.1397970990790484	ENSG00000197142.10_11
chr10_112416888_112417022_+	1	0.9926458446601941	0.015238953472368798	ENSG00000197142.10_14
chr10_112421947_112422035_+	1	0.9814673203883495	0.036483132681248996	ENSG00000197142.10_17
chr10_112426788_112426859_+	1	0.9856298252427185	0.04038061255840442	ENSG00000197142.10_20
chr10_112430300_112430907_-	1	0.9682972373540856	0.05726028538194274	ENSG00000023041.11_12
chr10_112433541_112433570_-	0.046329999999999996	0.04815171206225681	0.04197839256900107	ENSG00000023041.11_8
chr10_112440534_112440695_-	0.94182	0.9010312256809339	0.1268539807196475	ENSG00000023041.11_5
chr10_112443515_112443606_-	1	0.9790510505836576	0.04576742390076217	ENSG00000023041.11_3
chr10_112448382_112448489_+	0	0.023196372549019607	0.046268850150845184	ENSG00000151532.13_2
chr10_112448882_112450726_+	0.07481499999999999	0.07891609803921569	0.06862543739197499	ENSG00000151532.13_3
chr10_112964556_112964624_+	0.34146	0.3349191017964072	0.14134679703831857	ENSG00000148737.16_4
chr10_113089397_113089540_+	0	0.02140502994011976	0.037960048064367646	ENSG00000148737.16_6
chr10_113158667_113158717_+	0.4186	0.402854750499002	0.2019958650611136	ENSG00000148737.16_22
chr10_113159920_113159992_+	0.21474	0.22428354838709677	0.14244330232936409	ENSG00000148737.16_23
chr10_113160619_113160691_+	0.21839	0.2247498189134809	0.15229934307996246	ENSG00000148737.16_24
chr10_113679669_113679978_+	0.70588	0.7144204242424242	0.18650327403759628	ENSG00000165806.19_2
chr10_113691964_113692070_+	0.04	0.04499449901768173	0.04869981274514214	ENSG00000165806.19_3
chr10_113725817_113725890_+	0	0.007841533980582524	0.020681992067771247	ENSG00000165806.19_11
chr10_114173141_114173265_-	0.2	0.19750448170731708	0.17279151537875498	ENSG00000165813.18_3
chr10_114331803_114331897_-	1	0.9752487645687645	0.08362959458125624	ENSG00000169129.14_6
chr10_114333221_114333295_-	1	0.9746361835748792	0.08276088532853737	ENSG00000169129.14_5
chr10_114447880_114448026_-	0.68966	0.6877916039603961	0.1739210685732248	ENSG00000099204.18_21
chr10_114453379_114453483_-	0.08889	0.09497479371316306	0.07705274655315363	ENSG00000099204.18_18
chr10_114473879_114473956_-	1	0.989121617357002	0.05063651780799019	ENSG00000099204.18_14
chr10_114485297_114485380_-	0	0.01049076923076923	0.03140198944504503	ENSG00000099204.18_13
chr10_114526639_114526931_-	0	0.032184743326488706	0.05171968169244799	ENSG00000099204.18_10
chr10_117279431_117285471_-	1	0.9519246153846154	0.1310530120283702	ENSG00000165650.11_7
chr10_117340980_117341102_-	1	0.9731958387799564	0.0712826416909865	ENSG00000165650.11_2
chr10_118033982_118034041_-	0	0.06472441396508728	0.09739888741776367	ENSG00000107560.10_4
chr10_118322305_118322411_-	0.0303	0.034359300970873786	0.03268860574305372	ENSG00000165669.13_8
chr10_118335396_118335426_-	1	0.9901180970873786	0.02766942195903225	ENSG00000165669.13_5
chr10_118341727_118342240_-	0.487145	0.4960876274509804	0.13660576345345682	ENSG00000165669.13_2
chr10_119065399_119065570_-	1	0.9937809902912621	0.01865459616198731	ENSG00000107581.12_7
chr10_119104764_119105022_+	0.29231	0.3250263232323232	0.1722267447803276	ENSG00000119979.16_2
chr10_119105311_119105495_+	0	0.03892507625272331	0.07549052252427203	ENSG00000119979.16_3
chr10_119120341_119120452_+	1	0.9903129296875	0.03093306017438923	ENSG00000119979.16_8
chr10_119161055_119161081_-	1	0.971328132780083	0.07152066930530211	ENSG00000183605.16_5
chr10_119169177_119169342_-	1	0.9962552427184466	0.00771504924882468	ENSG00000165672.6_6
chr10_119326516_119326611_+	0.98485	0.9783670485436893	0.02489007916976974	ENSG00000198873.11_2
chr10_119380815_119380927_+	1	0.9948961165048543	0.011689184334863394	ENSG00000198873.11_3
chr10_119423166_119423266_+	1	0.9979897087378641	0.0058155789458413	ENSG00000198873.11_5
chr10_119424993_119425085_+	1	0.9982353009708738	0.00526623767020855	ENSG00000198873.11_6
chr10_119436651_119436841_+	1	0.9972875533980583	0.008954676203476487	ENSG00000198873.11_9
chr10_119441999_119442088_+	0.97288	0.9684132233009709	0.028663650018650344	ENSG00000198873.11_11
chr10_119515509_119515652_-	1	0.991259359223301	0.018193396014433996	ENSG00000148908.14_6
chr10_119536464_119536533_-	0	0.007507455968688846	0.018498045826453324	ENSG00000148908.14_2
chr10_119576847_119576905_-	0.0991	0.1102884077669903	0.07386882471763133	ENSG00000151923.17_16
chr10_119580471_119580846_-	0.19797	0.2358128932038835	0.1512452917104208	ENSG00000151923.17_10
chr10_119593448_119593513_-	0.04545	0.04913836893203884	0.03398614349223106	ENSG00000151923.17_2
chr10_119806360_119806480_+	1	0.9657978880407124	0.09786181960340547	ENSG00000198825.12_11
chr10_119835540_119835704_-	0.95408	0.9522917475728155	0.03745515447239462	ENSG00000197771.12_17
chr10_119898244_119898327_+	0	0.027948551307847083	0.049065546654058344	ENSG00000107651.12_2
chr10_119930329_119930431_+	1	0.9648637109375	0.08591212361619893	ENSG00000107651.12_16
chr10_120856082_120856130_+	0	0.012699879518072289	0.03097398282523398	ENSG00000120008.15_3
chr10_120867066_120867169_+	1	0.9624183852140078	0.06928627022179093	ENSG00000120008.15_10
chr10_120880826_120880901_+	1	0.9063889668615984	0.15165684533259693	ENSG00000120008.15_17
chr10_120890716_120890887_+	0.9589	0.9534819417475728	0.04641457962396893	ENSG00000120008.15_23
chr10_121517319_121517463_-	0	0.10983964516129033	0.20528695737469166	ENSG00000066468.22_19
chr10_121518682_121518829_-	1	0.8877805750798722	0.2051783719834925	ENSG00000066468.22_17
chr10_121565438_121565704_-	0.68571	0.7147331541218638	0.1847292917515328	ENSG00000066468.22_6
chr10_121898841_121898969_-	0.66667	0.6898878923766816	0.1991797442209109	ENSG00000107669.17_9
chr10_121899866_121899994_-	0.30769	0.29933899782135076	0.16744532608139398	ENSG00000107669.17_8
chr10_121959501_121959785_-	0.92381	0.9124503883495145	0.08851742844857448	ENSG00000107672.14_9
chr10_121961757_121962107_-	0.05185	0.05308926213592233	0.02586393991971159	ENSG00000107672.14_6
chr10_121963238_121963328_-	1	0.9854438252427185	0.027606141782813922	ENSG00000107672.14_5
chr10_122113030_122113233_+	0.64103	0.6529333333333334	0.22326247604431768	ENSG00000138162.18_8
chr10_122126714_122127142_+	0.2875	0.31936573146292585	0.24883615825647082	ENSG00000138162.18_9
chr10_122132609_122132734_+	0.94937	0.9223912966601179	0.09088791652775581	ENSG00000138162.18_10
chr10_122143572_122143706_+	0.35331	0.35272544031311154	0.15280862636872927	ENSG00000138162.18_11
chr10_122213342_122213377_+	0	0.008296155339805825	0.013230069217254017	ENSG00000138162.18_17
chr10_122215391_122215451_+	1	0.974769145631068	0.04795989022178589	ENSG00000138162.18_18
chr10_122229346_122229486_+	0.01784	0.021876990291262135	0.04164253485808135	ENSG00000138162.18_23
chr10_122392303_122392372_+	0.70874	0.7148556979405034	0.20705600095382679	ENSG00000107679.14_3
chr10_122428276_122428420_+	0.54286	0.5582225984251968	0.16142690194065532	ENSG00000107679.14_14
chr10_122579578_122579901_+	1	0.9551702166064981	0.11902368431015949	ENSG00000187908.16_10
chr10_122580866_122580895_+	0.82456	0.7555999298245614	0.2541922380562066	ENSG00000187908.16_11
chr10_122581793_122581825_+	0.476985	0.46097725694444447	0.19722488005133826	ENSG00000187908.16_12
chr10_122582600_122582923_+	0.51978	0.49801503333333336	0.2025685343846407	ENSG00000187908.16_13
chr10_122584322_122584351_+	0.39286	0.427086798679868	0.22043272621686585	ENSG00000187908.16_14
chr10_122585271_122585309_+	0.20437	0.224938127090301	0.12981900582862585	ENSG00000187908.16_15
chr10_122586060_122586383_+	0.271915	0.2858019867549669	0.13581823011139257	ENSG00000187908.16_16
chr10_122588944_122589267_+	0.1834	0.21175848684210527	0.1439939689503433	ENSG00000187908.16_17
chr10_122590665_122590694_+	0.11444	0.12469212903225807	0.08316271131571742	ENSG00000187908.16_18
chr10_122591479_122591517_+	0.12	0.1316908945686901	0.09490751914143472	ENSG00000187908.16_19
chr10_122592272_122592595_+	0.294555	0.31151695364238413	0.15083598021548422	ENSG00000187908.16_20
chr10_122593569_122593598_+	0.372905	0.3925842105263158	0.20706307633876453	ENSG00000187908.16_21
chr10_122594496_122594528_+	0.5749150000000001	0.5702981168831169	0.2138412415309643	ENSG00000187908.16_22
chr10_122595303_122595626_+	0.15087	0.17360145161290322	0.11383497836136856	ENSG00000187908.16_23
chr10_122597025_122597054_+	0.14681	0.16454993569131832	0.11040092815175988	ENSG00000187908.16_24
chr10_122597974_122598012_+	0.30832	0.34915964516129033	0.1992274053965436	ENSG00000187908.16_25
chr10_122598774_122599097_+	0.3884	0.42459485623003196	0.1867928502689486	ENSG00000187908.16_26
chr10_122600064_122600093_+	0.23522	0.27758667731629394	0.21326915628439505	ENSG00000187908.16_27
chr10_122600991_122601023_+	0.32929	0.3868657230769231	0.22630319616321928	ENSG00000187908.16_28
chr10_122601797_122602120_+	0.67504	0.6711861495844875	0.20993455460735538	ENSG00000187908.16_29
chr10_122603100_122603129_+	0.261295	0.25751344444444446	0.11882690654486455	ENSG00000187908.16_30
chr10_122605050_122605082_+	0.18085	0.1837423691460055	0.09949201140037922	ENSG00000187908.16_31
chr10_122605856_122606179_+	0.28557	0.2888739835164835	0.07744410950330605	ENSG00000187908.16_32
chr10_122607159_122607188_+	0.47221	0.4622722865013774	0.11124818456278006	ENSG00000187908.16_33
chr10_122609109_122609141_+	0.31092	0.3232090027700831	0.17541437332183374	ENSG00000187908.16_34
chr10_122609915_122610238_+	0.37391	0.38547939393939396	0.1305215228993409	ENSG00000187908.16_35
chr10_122611218_122611247_+	0.53994	0.5577090196078431	0.17358306922886382	ENSG00000187908.16_36
chr10_122613168_122613200_+	0.22585	0.25546887931034484	0.1821837351207414	ENSG00000187908.16_37
chr10_122613974_122614297_+	0.29473499999999997	0.3313306818181818	0.177896559982662	ENSG00000187908.16_38
chr10_122615277_122615306_+	0.27767	0.30198933333333333	0.14036256189533486	ENSG00000187908.16_39
chr10_122617228_122617260_+	0.68181	0.7220309523809524	0.21170319020499162	ENSG00000187908.16_40
chr10_122618017_122618340_+	0.9733700000000001	0.8512151524390243	0.18918910698346228	ENSG00000187908.16_41
chr10_122619308_122619337_+	0.954485	0.8022622222222222	0.2475608051210816	ENSG00000187908.16_42
chr10_122620253_122620291_+	0.95378	0.7986062538699691	0.24964795083809932	ENSG00000187908.16_43
chr10_122621057_122621380_+	1	0.85942096875	0.23849901840455512	ENSG00000187908.16_44
chr10_122625277_122625303_+	1	0.9865371962616822	0.0591468554604933	ENSG00000187908.16_45
chr10_122629840_122629993_+	1	0.9742048328267477	0.06968511856077074	ENSG00000187908.16_47
chr10_122987334_122987504_+	0.14286	0.1495042807017544	0.15186738781221873	ENSG00000179988.13_7
chr10_123037747_123037847_+	1	0.9471662597402597	0.1396340986386946	ENSG00000196177.12_4
chr10_124007666_124010339_-	1	0.9688911764705882	0.0786218859071911	ENSG00000182022.17_9
chr10_124092324_124092454_-	0.1875	0.19326832976445396	0.12457792824144111	ENSG00000182022.17_2
chr10_124411973_124412200_-	1	0.9921507766990292	0.01617593537906797	ENSG00000065154.11_5
chr10_124498328_124498514_+	0	0.015373411306042885	0.030096712877581415	ENSG00000107902.13_7
chr10_124696158_124696212_-	0.8229949999999999	0.7739259591836735	0.23057501651412524	ENSG00000189319.13_4
chr10_124762300_124762558_-	0.4127	0.41882444660194174	0.10153200599551508	ENSG00000203791.14_6
chr10_124983459_124983688_+	1	0.9910060388349514	0.026326168865940632	ENSG00000019995.6_9
chr10_124992695_124992812_-	1	0.9968547766990291	0.010544955130069348	ENSG00000175029.16_21
chr10_125038997_125039155_-	1	0.9709743106796116	0.04911660105586219	ENSG00000175029.16_12
chr10_125088191_125088319_-	0	0.01683916015625	0.03205449030946741	ENSG00000175029.16_11
chr10_125110990_125111093_-	0.70213	0.6892434765625	0.13539181934237024	ENSG00000175029.16_9
chr10_125133512_125133612_-	0.04225	0.04788452941176471	0.05409333465320703	ENSG00000175029.16_7
chr10_125158635_125158716_-	0.04914	0.05734149019607843	0.0640986679666828	ENSG00000175029.16_4
chr10_125159857_125160145_-	0	0.010323772102161101	0.026241311038791	ENSG00000175029.16_3
chr10_125160319_125160520_-	1	0.9051572379032258	0.1305875138037566	ENSG00000175029.16_2
chr10_125729003_125729104_+	0.55556	0.5348506269592477	0.31892317467319753	ENSG00000107938.17_6
chr10_125731865_125731925_+	0	0.06249212598425197	0.11210974809226182	ENSG00000107938.17_9
chr10_125788577_125789005_-	1	0.9734014814814815	0.05103072006908854	ENSG00000188690.12_13
chr10_125789283_125789528_-	0.05732	0.06712902912621359	0.05596061789407528	ENSG00000188690.12_12
chr10_125791520_125794388_-	0	0.018750912621359223	0.02896397625949919	ENSG00000188690.12_11
chr10_125798065_125798145_-	0.93488	0.9373806213592233	0.053835537627810674	ENSG00000188690.12_8
chr10_125802057_125803024_-	0	0.00317947572815534	0.007654529210139866	ENSG00000188690.12_7
chr10_125815034_125815130_-	1	0.9904499417475728	0.023810189326323193	ENSG00000188690.12_4
chr10_125836104_125836336_+	0.37567	0.37655700389105057	0.0968278908917962	ENSG00000107949.16_7
chr10_125853961_125854859_-	1	0.9766155157894737	0.06908027728067055	ENSG00000089876.11_5
chr10_125997420_125997485_+	1	0.9623497051597052	0.09479894220799734	ENSG00000203780.10_10
chr10_126007114_126007182_+	0	0.033187122641509435	0.0621632868301403	ENSG00000203780.10_12
chr10_127272011_127272196_+	0	0.021332382812499998	0.0368950547307769	ENSG00000150760.12_28
chr10_127987344_127987395_+	0.08571	0.16294403636363636	0.21358460108298935	ENSG00000132334.16_4
chr10_128047570_128047683_+	0.42857	0.4398929919678715	0.20014292754720797	ENSG00000132334.16_8
chr10_128056123_128056213_+	0.91552	0.8307958984375	0.2006283982050261	ENSG00000132334.16_11
chr10_128079560_128079695_+	1	0.9957765631067961	0.01573178348775625	ENSG00000132334.16_24
chr10_130066374_130068608_-	0	0.11063379104477612	0.14287489400864015	ENSG00000237489.3_6
chr10_130159746_130159834_+	0.02439	0.03797972815533981	0.04667115634892082	ENSG00000108010.11_3
chr10_130159995_130160069_+	1	0.9882415533980583	0.03547217525648262	ENSG00000108010.11_4
chr10_130179342_130179664_+	1	0.9586304854368932	0.056149751952403334	ENSG00000108010.11_12
chr10_131911562_131912598_+	0	0.0189190373280943	0.04606042228250944	ENSG00000175470.18_3
chr10_131934458_131934555_+	0.86364	0.8639166536203523	0.10860811517884543	ENSG00000175470.18_4
chr10_131934894_131935006_+	0.15686	0.16394058708414874	0.09586516480344626	ENSG00000175470.18_5
chr10_131955684_131959834_+	1	0.9756530994152047	0.051630095941964174	ENSG00000175470.18_11
chr10_132209295_132209364_-	0	0.03629029585798817	0.052855494504539545	ENSG00000165752.16_16
chr10_132330281_132330485_-	0.28	0.2953267272727273	0.24040054144115164	ENSG00000165752.16_2
chr10_132337138_132337421_+	0.08712	0.11097926470588236	0.12723873697570642	ENSG00000148814.17_6
chr10_132342213_132342271_+	0.62963	0.6029888045977011	0.309374131198439	ENSG00000148814.17_8
chr10_132348963_132349057_+	0.14286	0.1475756082474227	0.12001405117412868	ENSG00000148814.17_11
chr10_132366846_132367001_+	0	0.07679899313501144	0.10837806737092746	ENSG00000148814.17_18
chr10_132650418_132650505_+	1	0.9835498252427185	0.03756911879368986	ENSG00000068383.18_4
chr10_132690392_132690455_+	1	0.9953383883495146	0.014112948187444683	ENSG00000068383.18_5
chr10_132749517_132749612_+	1	0.9952147766990291	0.014749149513785557	ENSG00000068383.18_10
chr10_132749771_132749845_+	1	0.995209281553398	0.015535834742812569	ENSG00000068383.18_11
chr10_132780849_132780917_+	1	0.9781563300970874	0.03785823731006839	ENSG00000068383.18_15
chr10_133263688_133263765_-	0.85965	0.8358252427184466	0.12334697930310141	ENSG00000151651.15_23
chr10_133268748_133268862_-	1	0.9792254580896687	0.04788132833740306	ENSG00000151651.15_20
chr10_133269445_133269529_-	1	0.9861650294695481	0.04584231745811104	ENSG00000151651.15_19
chr10_133282223_133282342_-	0.99183	0.9841947961165048	0.020102199690580753	ENSG00000130640.13_18
chr10_133285456_133285628_-	1	0.9943736699029126	0.014599852523366581	ENSG00000130640.13_14
chr10_133295187_133295282_-	0.1194	0.13212840155945418	0.08747172531212942	ENSG00000235245.1_3
chr10_133295364_133295439_-	0.10588	0.12483126705653022	0.10010631052626251	ENSG00000235245.1_2
chr10_133295524_133295977_-	0.028104999999999998	0.03911634765625	0.05001225932820647	ENSG00000235245.1_1
chr10_133357187_133357462_-	1	0.9651217221135029	0.07245486596041867	ENSG00000148803.11_3
chr10_133357657_133357737_-	0	0.011290350877192983	0.023706852382310156	ENSG00000148803.11_2
chr10_133383960_133384212_+	0.72727	0.7488284345794393	0.1941357204899275	ENSG00000148832.15_6
chr10_133401529_133401590_+	0.95041	0.9354722524271845	0.0733521285672387	ENSG00000148824.18_7
chr10_133419480_133419592_+	0.9746	0.9638194174757282	0.04458934193779942	ENSG00000148824.18_10
chr10_133420026_133420665_+	0.94697	0.9273070485436893	0.0855091007092954	ENSG00000148824.18_11
chr10_133467847_133469183_+	0.2973	0.3139923782234957	0.1775451013100977	ENSG00000214279.13_12
chr11_129572_131373_-	1	0.9787988349514564	0.040842110385497815	ENSG00000230724.9_9
chr11_131467_131524_-	1	0.9798332038834952	0.034482723504095605	ENSG00000230724.9_8
chr11_133573_133778_-	0.719305	0.7253479182879378	0.17010301925135268	ENSG00000230724.9_7
chr11_134564_134796_-	0.65238	0.673632718446602	0.14783985721486484	ENSG00000230724.9_6
chr11_134890_134947_-	0.83774	0.8299470873786408	0.1081980658575437	ENSG00000230724.9_5
chr11_135175_135860_-	0.69231	0.672140390625	0.19020092270103373	ENSG00000230724.9_4
chr11_138047_138111_-	1	0.9592526171875	0.07671337458170034	ENSG00000230724.9_3
chr11_138956_139152_-	0.61381	0.634103373015873	0.18888858481994106	ENSG00000230724.9_2
chr11_139489_139612_-	0.29412	0.33567678474114443	0.2589643637044851	ENSG00000230724.9_1
chr11_213449_213497_+	0	0.008720757281553398	0.014927865086481555	ENSG00000177963.14_11
chr11_238998_239076_+	1	0.9917779611650486	0.016673471447638626	ENSG00000185627.17_3
chr11_251546_251626_+	0.94137	0.9316033203883495	0.04646945611683054	ENSG00000185627.17_12
chr11_251820_251945_+	0.90476	0.8940198640776699	0.06506621476670586	ENSG00000185627.17_13
chr11_292886_292997_+	1	0.9925307378640776	0.017430859432167753	ENSG00000142102.15_7
chr11_293830_293925_+	1	0.9953273203883495	0.007328777681160437	ENSG00000142102.15_11
chr11_294267_294478_+	1	0.9958133980582524	0.010945300001700894	ENSG00000142102.15_13
chr11_308755_308889_+	0.00254	0.0031695728155339805	0.002417641431133232	ENSG00000185201.16_3
chr11_309013_309395_+	0.4036	0.3925700582524272	0.04992387452574139	ENSG00000185201.16_4
chr11_311035_311141_-	0	0.001706621359223301	0.003280997974175965	ENSG00000254910.1_1
chr11_313853_314356_+	0.36069	0.36661693203883494	0.09273661763560002	ENSG00000185885.15_2
chr11_314418_314456_+	0	9.124271844660194e-5	2.2899290874869272e-4	ENSG00000185885.15_3
chr11_318640_318746_+	0	0.11754583038869258	0.19109808947128165	ENSG00000251661.3_1
chr11_319669_319990_-	0.99889	0.9983802718446602	0.0018992002012836679	ENSG00000142089.15_4
chr11_320113_320248_-	0.00304	0.003855106796116505	0.0026976506817293186	ENSG00000142089.15_3
chr11_406843_406993_-	0.92814	0.9241096504854369	0.047295038175947934	ENSG00000185187.12_11
chr11_408073_408206_-	1	0.984603572815534	0.029143724736044124	ENSG00000185187.12_7
chr11_408695_408893_-	0.7799	0.7698234563106796	0.10600069799571753	ENSG00000185187.12_6
chr11_409860_410027_-	0.90909	0.8957338671875	0.10441406178724166	ENSG00000185187.12_3
chr11_414823_415004_-	0.60606	0.6197059064327486	0.20428170204173782	ENSG00000185187.12_2
chr11_428088_428199_-	1	0.9807494653465346	0.05564187647598824	ENSG00000185101.12_15
chr11_451352_451493_+	0.08609	0.09186445972495089	0.0781797375673219	ENSG00000174915.11_3
chr11_473895_473977_+	0.86014	0.8562397281553398	0.1004593012929533	ENSG00000174915.11_7
chr11_499501_499600_-	0	5.455922330097088e-4	0.0017192338887254087	ENSG00000023191.16_10
chr11_504427_504552_-	0.01936	0.020396271844660193	0.012792106868537077	ENSG00000023191.16_6
chr11_504824_504996_-	0.30909	0.30410207766990294	0.06894329703731378	ENSG00000023191.16_5
chr11_506609_506821_-	0.07643	0.07747062135922331	0.026751965912020535	ENSG00000023191.16_2
chr11_533277_533358_-	0.32558	0.330383786407767	0.10233478054681694	ENSG00000174775.16_8
chr11_534212_534375_-	1	0.9897451750972762	0.028564506644309977	ENSG00000174775.16_5
chr11_551651_551827_+	1	0.9510288321167883	0.13611037404684911	ENSG00000161328.10_10
chr11_560404_560514_+	0.14563	0.15609896703296702	0.13426257609012998	ENSG00000099849.14_1
chr11_560956_561033_+	0.5	0.517424126984127	0.20538960331122336	ENSG00000099849.14_2
chr11_561052_561477_+	0.01681	0.020855627450980394	0.025830286602951207	ENSG00000099849.14_3
chr11_561547_561892_+	1	0.9643038596491228	0.06579989870691016	ENSG00000099849.14_4
chr11_576486_576592_+	1	0.9507034490740741	0.1436216766640672	ENSG00000070047.11_1
chr11_581962_582081_+	1	0.9651668951612903	0.09149479886546236	ENSG00000070047.11_3
chr11_605605_605724_+	1	0.9790558984375	0.06148299935558402	ENSG00000070047.11_12
chr11_614174_614399_-	0.57143	0.5562640582524272	0.15955591457026774	ENSG00000185507.19_4
chr11_614476_614534_-	1	0.9820170233463035	0.04256350338678618	ENSG00000185507.19_3
chr11_651162_651407_-	0	0.012365980582524272	0.016691253760601377	ENSG00000177030.16_18
chr11_679978_680074_-	0	0.009343879142300195	0.017347469746408332	ENSG00000177030.16_13
chr11_680963_681089_-	1	0.9869376070038911	0.03451877933836805	ENSG00000177030.16_12
chr11_689663_689813_-	0	0.009434727626459144	0.022026633117543607	ENSG00000177030.16_7
chr11_693489_693644_-	0	0.03471087934560327	0.059207005022145646	ENSG00000177030.16_4
chr11_695533_695846_+	1	0.950108184079602	0.1442712626543009	ENSG00000177042.14_1
chr11_700615_701127_+	1	0.9824163116370809	0.06117107522574891	ENSG00000177042.14_4
chr11_706716_706813_+	0	0.015360944881889764	0.02203592948028452	ENSG00000177106.14_4
chr11_726901_726975_+	1	0.993364213592233	0.021836731814436256	ENSG00000177106.14_21
chr11_752264_752473_+	0	0.003231281553398058	0.005180379768047515	ENSG00000177156.10_2
chr11_770993_771212_-	1	0.9109243564356435	0.16388866830153473	ENSG00000177225.16_8
chr11_771333_771467_-	1	0.9412502544031311	0.14058607793222813	ENSG00000177225.16_7
chr11_772427_772521_-	1	0.9626322524271844	0.0920649727854348	ENSG00000177225.16_6
chr11_773428_773629_-	0.78481	0.7678011111111112	0.14470774535779507	ENSG00000177225.16_5
chr11_774008_774113_-	1	0.9650384077669902	0.0847115231653459	ENSG00000177225.16_4
chr11_775065_775142_-	0.8843399999999999	0.8598926274509804	0.16180834318028522	ENSG00000177225.16_3
chr11_777399_777488_-	1	0.9411335098039215	0.14134088458558988	ENSG00000177225.16_1
chr11_790475_792068_-	1	0.9343365618860511	0.16623238610311186	ENSG00000177542.10_11
chr11_792142_792217_-	1	0.960303813229572	0.10414984614346648	ENSG00000177542.10_10
chr11_792304_792458_-	1	0.9601083495145631	0.10550700136187956	ENSG00000177542.10_9
chr11_792553_792727_-	1	0.95414406614786	0.12041919098349077	ENSG00000177542.10_8
chr11_792870_792988_-	1	0.9539393542074364	0.12049357158906036	ENSG00000177542.10_7
chr11_793529_793619_-	1	0.9532331384015594	0.12324679211126405	ENSG00000177542.10_6
chr11_794776_794901_-	1	0.952434609375	0.1243695525308184	ENSG00000177542.10_4
chr11_794987_795470_-	1	0.9240677935222672	0.188300455952062	ENSG00000177542.10_3
chr11_796043_796367_-	0.36842	0.3869744935064935	0.24752808074879687	ENSG00000177542.10_1
chr11_799191_799565_-	1	0.9485852826510721	0.13252597618149964	ENSG00000177595.17_17
chr11_799815_800014_-	1	0.9609731262135922	0.10234218321450105	ENSG00000177595.17_16
chr11_800131_800244_-	1	0.9585404280155642	0.10888292214979732	ENSG00000177595.17_15
chr11_800333_800451_-	1	0.9613009514563107	0.10184645326410824	ENSG00000177595.17_14
chr11_800543_800666_-	1	0.9664045825242719	0.08900815796766155	ENSG00000177595.17_13
chr11_800762_800912_-	1	0.9619362256809338	0.10024016394633418	ENSG00000177595.17_12
chr11_800985_801120_-	1	0.9590797276264591	0.10858789758384704	ENSG00000177595.17_11
chr11_801218_801365_-	1	0.9654074951456311	0.09165950473733776	ENSG00000177595.17_10
chr11_801445_801624_-	1	0.9628525825242719	0.09834230955775937	ENSG00000177595.17_9
chr11_801965_802090_-	1	0.9589045242718447	0.10802605241832394	ENSG00000177595.17_8
chr11_802195_802396_-	1	0.960507159533074	0.10366968737868737	ENSG00000177595.17_7
chr11_802543_802597_-	1	0.9624772957198443	0.09938540121830614	ENSG00000177595.17_6
chr11_802682_803647_-	1	0.9484153529411765	0.13307560431951038	ENSG00000177595.17_5
chr11_804094_805103_-	1	0.9166628177966102	0.1998665354985997	ENSG00000177595.17_4
chr11_805179_805245_-	0.09524	0.12178581818181819	0.13362956295576256	ENSG00000177595.17_3
chr11_805777_806095_-	0.52	0.5367340095465394	0.24519017570423882	ENSG00000177595.17_2
chr11_809412_809646_-	1	0.8746446329113924	0.26894271137187425	ENSG00000177595.17_1
chr11_810398_810497_+	0	1.369514563106796e-4	2.405542958133493e-4	ENSG00000177600.8_2
chr11_819574_819905_+	0.86928	0.873038504854369	0.0776464764916826	ENSG00000177666.16_2
chr11_823527_823587_+	1	0.9983284660194175	0.006979278430386805	ENSG00000177666.16_6
chr11_823998_824130_+	0.99543	0.9915986796116505	0.01405965842900681	ENSG00000177666.16_7
chr11_827248_827459_+	0.38462	0.47953728624535313	0.35570323882226995	ENSG00000177685.16_2
chr11_827578_827711_+	0	0.046454521276595745	0.09254495250365384	ENSG00000177685.16_3
chr11_830866_831032_+	1	0.9558941828793774	0.0967319356272204	ENSG00000177685.16_10
chr11_833988_834067_+	0	0.0016629708737864078	0.002712866573900778	ENSG00000177697.17_2
chr11_834530_834803_+	0.37916	0.3745136504854369	0.07854115317894918	ENSG00000177697.17_3
chr11_834872_835139_+	0.00226	0.0027038058252427184	0.002975947529381419	ENSG00000177697.17_4
chr11_836769_836843_+	1	0.997414213592233	0.005526837486321089	ENSG00000177697.17_8
chr11_839832_840480_-	1	0.9930004660194175	0.02060320162722607	ENSG00000177700.5_2
chr11_842414_842545_-	1	0.9926398834951456	0.02068389793628223	ENSG00000177700.5_1
chr11_842808_842915_+	1	0.9673836842105263	0.084193991308958	ENSG00000214063.10_1
